image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_1/image_dall_3_0.jpg,106,0.8451109528541565,0.0,0.19709,0.0143847195069073,927.0851026638948,714.6175856640839,0.8451109528541565,-1.0,-1.0,-1.0,0.8451109528541565,0.1666666716337204,0.7333333492279053,0.875,-1.0,-1.0,0.875
dataset/dalleimg/adv_run_1/image_dall_3_1.jpg,141,0.4604693949222564,0.0,0.3232566666666666,0.0112156006497974,1012.2216164327972,779.7470363483659,0.4604693949222564,-1.0,-1.0,-1.0,0.4604693949222564,0.2000000029802322,0.4600000083446502,0.4600000083446502,-1.0,-1.0,0.4600000083446502
dataset/dalleimg/adv_run_1/image_dall_3_2.jpg,66,0.6516633033752441,0.0,0.427125,0.0423971308424248,1504.943512903675,677.4579115299113,0.6516633033752441,-1.0,-1.0,-1.0,0.6516633033752441,0.2000000029802322,0.6600000262260437,0.6600000262260437,-1.0,-1.0,0.6600000262260437
dataset/dalleimg/adv_run_1/image_dall_3_3.jpg,71,0.3581647574901581,0.0,0.7514133333333334,0.0225857927044164,717.5183292054721,506.0439524430426,0.3581647574901581,-1.0,-1.0,-1.0,0.3581647574901581,0.2374999970197677,0.375,0.375,-1.0,-1.0,0.375
dataset/dalleimg/adv_run_1/image_dall_3_4.jpg,49,0.2890511453151703,0.0,0.7647575,0.0201667733794563,737.9917788353871,545.6126583388333,0.2890511453151703,-1.0,-1.0,-1.0,0.2890511453151703,0.1749999970197677,0.375,0.375,-1.0,-1.0,0.375
dataset/dalleimg/adv_run_1/image_dall_3_5.jpg,103,0.4813968241214752,0.0,0.4318999999999999,0.0269687353982551,1412.9765826824305,797.0165144682934,0.4813968241214752,-1.0,-1.0,-1.0,0.4813968241214752,0.25,0.512499988079071,0.512499988079071,-1.0,-1.0,0.512499988079071
dataset/dalleimg/adv_run_1/image_dall_3_6.jpg,95,0.0910891070961952,0.0,0.7531066666666666,0.0557335153336126,1648.548215297189,918.6628516348396,0.0910891070961952,-1.0,-1.0,-1.0,0.105580560863018,0.0625,0.262499988079071,0.262499988079071,-1.0,-1.0,0.262499988079071
dataset/dalleimg/adv_run_1/image_dall_3_7.jpg,9,0.2574257552623749,0.0,0.3817566666666667,0.0593864939377803,468447.897947242,231.56356664721488,0.2574257552623749,-1.0,-1.0,0.0,0.3366336524486542,0.25,0.25,0.25,-1.0,0.0,0.3333333432674408
dataset/dalleimg/adv_run_1/image_dall_3_8.jpg,142,1.0,0.0,0.009955,0.0032051052281753,1752.6196574745225,877.9947014393726,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_9.jpg,80,0.6723672151565552,0.0,0.50513,0.0261481641096937,36407.58142347346,2697.68753126967,0.6723672151565552,-1.0,-1.0,-1.0,0.6723672151565552,0.25,0.675000011920929,0.675000011920929,-1.0,-1.0,0.675000011920929
dataset/dalleimg/adv_run_1/image_dall_3_10.jpg,75,0.7918376922607422,0.0,0.35466875,0.0159003552314074,3185.0515013121712,810.938611443363,0.7918376922607422,-1.0,-1.0,-1.0,0.7918376922607422,0.2000000029802322,0.800000011920929,0.800000011920929,-1.0,-1.0,0.800000011920929
dataset/dalleimg/adv_run_1/image_dall_3_11.jpg,53,0.2569192945957184,0.0,0.775425,0.0261147170441422,23646.54143033449,1776.2489043748214,0.2569192945957184,-1.0,-1.0,-1.0,0.2569192945957184,0.2249999940395355,0.262499988079071,0.262499988079071,-1.0,-1.0,0.262499988079071
dataset/dalleimg/adv_run_1/image_dall_3_12.jpg,139,1.0,0.0,3e-05,4.704239641293546e-06,516.9380086046865,576.6932590287232,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_13.jpg,52,0.1782178282737732,0.0,0.79447,0.0488343944020789,454880.4876181591,11491.99879066528,0.1782178282737732,-1.0,-1.0,-1.0,0.1782178282737732,0.1624999940395355,0.1749999970197677,0.1749999970197677,-1.0,-1.0,0.1749999970197677
dataset/dalleimg/adv_run_1/image_dall_3_14.jpg,115,0.5752291679382324,0.0,0.695524,0.0319957519978063,3251.862460494769,1050.8851847984338,0.5752291679382324,-1.0,-1.0,-1.0,0.5752291679382324,0.2000000029802322,0.5799999833106995,0.5799999833106995,-1.0,-1.0,0.5799999833106995
dataset/dalleimg/adv_run_1/image_dall_3_15.jpg,18,0.1564356386661529,0.0,0.79746,0.037040928555696,656.2050325004153,576.9194432382359,0.1564356386661529,-1.0,-1.0,-1.0,0.1564356386661529,0.1500000059604644,0.1500000059604644,0.1500000059604644,-1.0,-1.0,0.1500000059604644
dataset/dalleimg/adv_run_1/image_dall_3_16.jpg,82,0.3663366436958313,0.0,0.835035,0.018878228122366,740.4600994094624,524.0349754211518,0.3663366436958313,-1.0,-1.0,-1.0,0.3663366436958313,0.3000000119209289,0.3666666746139526,0.3666666746139526,-1.0,-1.0,0.3666666746139526
dataset/dalleimg/adv_run_1/image_dall_3_17.jpg,63,0.3212815821170807,0.0,0.1225933333333333,0.0368824820872425,28819.24827577655,2839.3670970310554,0.3212815821170807,-1.0,-1.0,-1.0,0.3212815821170807,0.1800000071525573,0.4099999964237213,0.4099999964237213,-1.0,-1.0,0.4099999964237213
dataset/dalleimg/adv_run_1/image_dall_3_18.jpg,39,0.513390302658081,0.0,0.50135,0.0376641558213026,1081.063344849346,712.3021753058358,0.513390302658081,-1.0,-1.0,-1.0,0.6337034106254578,0.09375,0.4875000119209289,0.643750011920929,-1.0,-1.0,0.643750011920929
dataset/dalleimg/adv_run_1/image_dall_3_19.jpg,102,0.7722772359848022,0.0,0.93069,0.0333675487358039,26407.64524477296,2477.62204505407,0.7722772359848022,-1.0,-1.0,-1.0,0.7722772359848022,0.4749999940395355,0.7749999761581421,0.7749999761581421,-1.0,-1.0,0.7749999761581421
dataset/dalleimg/adv_run_1/image_dall_3_20.jpg,58,0.2040131241083145,0.0,0.571876,0.0216438016546792,1354.3328121928146,658.3073216286837,0.2040131241083145,-1.0,-1.0,-1.0,0.2065412700176239,0.1000000014901161,0.2150000035762787,0.2150000035762787,-1.0,-1.0,0.2150000035762787
dataset/dalleimg/adv_run_1/image_dall_3_21.jpg,118,0.1485148519277572,0.0,0.907975,0.0198158064695658,689.7669152287912,441.6785677867934,0.1485148519277572,-1.0,-1.0,-1.0,0.1485148519277572,0.125,0.1500000059604644,0.1500000059604644,-1.0,-1.0,0.1500000059604644
dataset/dalleimg/adv_run_1/image_dall_3_22.jpg,15,0.969594180583954,0.0,0.44648,0.0537651963274171,1156.8793898783442,812.7921789515864,0.969594180583954,-1.0,-1.0,-1.0,0.969594180583954,0.3333333432674408,0.9833333492279052,0.9833333492279052,-1.0,-1.0,0.9833333492279052
dataset/dalleimg/adv_run_1/image_dall_3_23.jpg,54,0.6633663177490234,0.0,0.64504,0.0117822430722136,1031.1127544089522,333.8887833032154,0.6633663177490234,-1.0,-1.0,-1.0,0.6633663177490234,0.3333333432674408,0.6666666865348816,0.6666666865348816,-1.0,-1.0,0.6666666865348816
