image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_7/image_dall_3_0.jpg,106,0.7927612066268921,0.0,0.2636471428571428,0.0544363205377802,4143.272595074536,1503.9249507970994,0.7927612066268921,-1.0,-1.0,-1.0,0.7927612066268921,0.1666666716337204,0.699999988079071,0.8666666746139526,-1.0,-1.0,0.8666666746139526
dataset/dalleimg/adv_run_7/image_dall_3_1.jpg,141,0.4597442150115967,0.0,0.5602975,0.0585459869822409,27589.19164019158,2387.23039265094,0.4597442150115967,-1.0,-1.0,-1.0,0.4597442150115967,0.2000000029802322,0.4799999892711639,0.4799999892711639,-1.0,-1.0,0.4799999892711639
dataset/dalleimg/adv_run_7/image_dall_3_2.jpg,66,0.6328502297401428,0.0,0.475608,0.0614836839004431,2673.162073611963,1134.01753785782,0.6328502297401428,-1.0,-1.0,-1.0,0.6328502297401428,0.2000000029802322,0.6499999761581421,0.6499999761581421,-1.0,-1.0,0.6499999761581421
dataset/dalleimg/adv_run_7/image_dall_3_3.jpg,71,0.3201997876167297,0.0,0.8016425,0.0393613583102777,2775.007354302759,1024.4845411240078,0.3201997876167297,-1.0,-1.0,-1.0,0.3201997876167297,0.2000000029802322,0.387499988079071,0.387499988079071,-1.0,-1.0,0.387499988079071
dataset/dalleimg/adv_run_7/image_dall_3_4.jpg,49,0.2371394783258438,0.0,0.6318425,0.0478145669668005,2884.23968418384,1027.5219427184895,0.2371394783258438,-1.0,-1.0,-1.0,0.2371394783258438,0.1124999970197677,0.375,0.375,-1.0,-1.0,0.375
dataset/dalleimg/adv_run_7/image_dall_3_5.jpg,103,0.4566744267940521,0.0,0.3979266666666667,0.0645625439027951,18657.06044417969,2436.9305846701736,0.4566744267940521,-1.0,-1.0,-1.0,0.4566744267940521,0.2249999940395355,0.5249999761581421,0.5249999761581421,-1.0,-1.0,0.5249999761581421
dataset/dalleimg/adv_run_7/image_dall_3_6.jpg,95,0.0521537885069847,0.0,0.7266666666666667,0.073327862784192,44867.97890265126,4115.628283615777,0.0521537885069847,-1.0,-1.0,-1.0,0.05842886865139,0.0375000014901161,0.2000000029802322,0.2000000029802322,-1.0,-1.0,0.2000000029802322
dataset/dalleimg/adv_run_7/image_dall_3_7.jpg,9,0.2444627583026886,0.0,0.3825633333333333,0.0723301696878476,143306.80998141892,4881.077518293221,0.2444627583026886,-1.0,-1.0,0.0,0.326028048992157,0.2374999970197677,0.262499988079071,0.262499988079071,-1.0,0.0,0.3499999940395355
dataset/dalleimg/adv_run_7/image_dall_3_8.jpg,142,1.0,0.0,0.252595,0.1283195900662182,5881.411596955928,2044.3132635562688,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_9.jpg,80,0.5500991344451904,0.0,0.6024349999999999,0.0665532558687626,6062.601406927822,1341.6730743942317,0.5500991344451904,-1.0,-1.0,-1.0,0.5500991344451904,0.25,0.5874999761581421,0.5874999761581421,-1.0,-1.0,0.5874999761581421
dataset/dalleimg/adv_run_7/image_dall_3_10.jpg,75,0.7805534601211548,0.0,0.1341,0.0445164809103899,9443.144353364143,2224.2563334879187,0.7805534601211548,-1.0,-1.0,-1.0,0.7805534601211548,0.2000000029802322,0.7799999713897705,0.8199999928474426,-1.0,-1.0,0.8199999928474426
dataset/dalleimg/adv_run_7/image_dall_3_11.jpg,53,0.1871797889471054,0.0,0.7987500000000001,0.0571402265476174,2165.498517741379,640.1895688953206,0.1871797889471054,-1.0,-1.0,-1.0,0.1871797889471054,0.1500000059604644,0.2125000059604644,0.2125000059604644,-1.0,-1.0,0.2125000059604644
dataset/dalleimg/adv_run_7/image_dall_3_12.jpg,139,1.0,0.0,0.066165,0.0432295463183336,6767.0653400823,1928.40953969362,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_13.jpg,52,0.184806689620018,0.0,0.69953,0.07130894490413,181079.70888505253,7715.320119515527,0.184806689620018,-1.0,-1.0,-1.0,0.184806689620018,0.1500000059604644,0.2125000059604644,0.2125000059604644,-1.0,-1.0,0.2125000059604644
