image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_2/image_open7.jpg,139,0.0387038700282573,0.0,0.00392,0.000215984729341,5694.454914531186,1804.1698083792344,0.0387038700282573,-1.0,-1.0,0.0759075880050659,-1.0,0.1000000014901161,0.1000000014901161,0.1000000014901161,-1.0,0.1000000014901161,-1.0
dataset/origimg/adv_run_2/image_open8.jpg,19,0.4488448798656463,0.0,0.0091259999999999,0.0010636176347017,1018.9180338315356,520.0902463174868,0.4488448798656463,-1.0,-1.0,0.2962269186973572,0.8695651888847351,0.1333333402872085,0.6666666865348816,0.6666666865348816,-1.0,0.5,1.0
dataset/origimg/adv_run_2/image_top11.jpg,5,0.5891088843345642,0.0,0.0059966666666666,0.0007173008833087,1723.7316429963491,953.1536484578664,0.5891088843345642,-1.0,-1.0,-1.0,0.6368458271026611,0.2000000029802322,0.7666666507720947,0.7666666507720947,-1.0,-1.0,0.7666666507720947
dataset/origimg/adv_run_2/image_top14.jpg,91,0.5451357364654541,0.0,0.0087833333333333,0.0006184089806849,1036.1045501465137,778.0370432403466,0.5451357364654541,-1.0,-1.0,1.0,0.2649693489074707,0.3333333432674408,0.6166666746139526,0.6166666746139526,-1.0,1.0,0.4250000119209289
dataset/origimg/adv_run_2/image_top16.jpg,18,1.0,0.0,0.0071733333333333,0.000173265936723,878.9259010672108,434.9893692212966,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_2/image_open17.jpg,25,0.079207919538021,0.0,0.95723,0.0010244705819003,461.6510927545735,336.5489752300548,0.079207919538021,-1.0,-1.0,-1.0,0.1584158390760421,0.1500000059604644,0.1500000059604644,0.1500000059604644,-1.0,-1.0,0.1500000059604644
dataset/origimg/adv_run_2/image_top23.jpg,82,0.9029703140258788,0.0,0.0362633333333333,0.0020862825688775,1776.3074658987698,597.9953105567603,0.9029703140258788,-1.0,-1.0,-1.0,0.9029703140258788,0.949999988079071,0.949999988079071,0.949999988079071,-1.0,-1.0,0.949999988079071
dataset/origimg/adv_run_2/image_open24.jpg,10,0.2661782801151275,0.0,0.01381,0.0009947852035323,1326.4743903764372,830.7282086982498,0.2661782801151275,-1.0,-1.0,0.2661782801151275,-1.0,0.25,0.5,0.5,-1.0,0.5,-1.0
dataset/origimg/adv_run_2/image_open25.jpg,115,0.2263331562280655,0.0,0.5545166666666667,0.0271830657133657,999.4462053401936,567.7002330789528,0.2263331562280655,-1.0,-1.0,0.2263331562280655,-1.0,0.25,0.4000000059604645,0.4000000059604645,-1.0,0.4000000059604645,-1.0
dataset/origimg/adv_run_2/image_top27.jpg,145,1.0,0.0,0.2812433333333333,0.0085189260707215,1148.7502021374985,511.8700408445258,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_2/image_top28.jpg,47,0.9282178282737732,0.0,0.36332,0.0468500626749308,1523.1766857319978,1018.8640521344432,0.9282178282737732,-1.0,-1.0,0.9504950642585754,-1.0,0.949999988079071,0.949999988079071,0.949999988079071,-1.0,0.949999988079071,-1.0
dataset/origimg/adv_run_2/image_top30.jpg,74,0.949009895324707,0.0,0.00483,0.0004240689242666,1362.3700355518704,894.5486743696615,0.949009895324707,-1.0,-1.0,0.9009901285171508,1.0,0.5,0.949999988079071,0.949999988079071,-1.0,0.8999999761581421,1.0
dataset/origimg/adv_run_2/image_top34.jpg,122,1.0,0.0,0.0014,0.0001170105748126,477.1175439022924,517.1897137985994,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_2/image_top35.jpg,103,1.0,0.0,0.3343433333333332,0.0415323536613698,406.77865500833,293.42919767083134,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_2/image_open38.jpg,29,0.0646169856190681,0.0,0.0017366666666666,0.0002263365229184,1337.5820486398743,695.7915780526936,0.0646169856190681,-1.0,-1.0,0.0700141414999961,-1.0,0.1000000014901161,0.2249999940395355,0.2249999940395355,-1.0,0.2249999940395355,-1.0
dataset/origimg/adv_run_2/image_open40.jpg,146,0.3175650835037231,0.0,0.0285333333333333,0.0016140896672131,897.0818902708673,559.2558695807276,0.3175650835037231,-1.0,-1.0,0.3290200233459472,-1.0,0.2750000059604645,0.550000011920929,0.550000011920929,-1.0,0.550000011920929,-1.0
dataset/origimg/adv_run_2/image_top42.jpg,142,0.0198019798845052,0.0,0.77478,0.061887132001556,659.8957857385277,390.516197793535,0.0198019798845052,-1.0,-1.0,0.0396039597690105,0.0,0.0199999995529651,0.0199999995529651,0.0199999995529651,-1.0,0.0333333350718021,0.0
dataset/origimg/adv_run_2/image_open43.jpg,20,0.1192723661661148,0.0,0.66057,0.03789609018058,2144.081182614602,692.2642445009441,0.1192723661661148,-1.0,-1.0,0.0824787840247154,0.2090042829513549,0.016666667535901,0.3333333432674408,0.3333333432674408,-1.0,0.25,0.5
dataset/origimg/adv_run_2/image_top43.jpg,109,0.0975954756140708,0.0,0.17536,0.0565865387653754,1287.0985649632723,844.753822385859,0.0975954756140708,-1.0,-1.0,0.1078686788678169,-1.0,0.0125000001862645,0.2249999940395355,0.2249999940395355,-1.0,0.2249999940395355,-1.0
dataset/origimg/adv_run_2/image_open44.jpg,22,0.0689863711595535,0.0,0.5883050000000001,0.0673455691543913,2818.8550179551507,1511.2392865870602,0.0689863711595535,-1.0,-1.0,0.0713582262396812,-1.0,0.1000000014901161,0.2750000059604645,0.2750000059604645,-1.0,0.2750000059604645,-1.0
dataset/origimg/adv_run_2/image_top45.jpg,41,0.0042432816699147,0.0,0.8609733333333333,0.0159752400764508,817.7755024451744,558.7231476181324,0.0042432816699147,-1.0,-1.0,0.0099009899422526,0.0,0.0199999995529651,0.0299999993294477,0.0299999993294477,-1.0,0.0375000014901161,0.0
dataset/origimg/adv_run_2/image_open45.jpg,8,0.2497113943099975,0.0,0.6722766666666667,0.0330057111954538,1640.6863695200454,816.8759264232717,0.2497113943099975,-1.0,-1.0,0.0436569973826408,0.827911376953125,0.2125000059604644,0.3000000119209289,0.3000000119209289,-1.0,0.1000000014901161,0.8999999761581421
dataset/origimg/adv_run_2/image_open46.jpg,86,0.0282028205692768,0.0,0.43884,0.0896894391333548,93068.54370802484,2291.589641593207,0.0282028205692768,-1.0,-1.0,0.0316831693053245,-1.0,0.1000000014901161,0.1000000014901161,0.1000000014901161,-1.0,0.1000000014901161,-1.0
dataset/origimg/adv_run_2/image_top46.jpg,75,0.185386836528778,0.0,0.6278325,0.0430769493247944,1685.5971989170523,760.3759549976401,0.185386836528778,-1.0,-1.0,0.1089108884334564,0.2938118875026703,0.058333333581686,0.3333333432674408,0.3333333432674408,-1.0,0.2166666686534881,0.449999988079071
dataset/origimg/adv_run_2/image_top47.jpg,61,0.0169731266796588,0.0,0.81603,0.0534763398906655,23615.85999314065,2100.3246176259745,0.0169731266796588,-1.0,-1.0,0.0028288543689996,0.036775104701519,0.0,0.0599999986588954,0.0599999986588954,-1.0,0.016666667535901,0.125
dataset/origimg/adv_run_2/image_open47.jpg,134,0.1253948956727981,0.0,0.4536225,0.0574373201140605,1724.7957862772014,856.0577576811413,0.1253948956727981,-1.0,-1.0,0.0465928949415683,0.7216787338256836,0.0,0.2833333313465118,0.2833333313465118,-1.0,0.1500000059604644,0.949999988079071
dataset/origimg/adv_run_2/image_top48.jpg,96,0.101279892027378,0.0,0.5105999999999999,0.0530535090763424,2016.5056980129548,1050.192299843732,0.101279892027378,-1.0,-1.0,0.0042432816699147,0.2178217768669128,0.1142857149243354,0.1285714358091354,0.1285714358091354,-1.0,0.025000000372529,0.2666666805744171
