image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/org/image_dall_3_0.jpg,21,0.6917060613632202,0.0,0.2775171428571428,0.0790937648503288,6601.490777925711,2002.2471047392771,0.6917060613632202,-1.0,-1.0,-1.0,0.6917060613632202,0.1666666716337204,0.5833333134651184,0.8583333492279053,-1.0,-1.0,0.8583333492279053
dataset/dalleimg/org/image_dall_3_1.jpg,35,0.4058190584182739,0.0,0.6642366666666666,0.0620126878150245,12191.125430132137,2053.395660502649,0.4058190584182739,-1.0,-1.0,-1.0,0.4059917032718658,0.1700000017881393,0.4900000095367431,0.5099999904632568,-1.0,-1.0,0.5099999904632568
dataset/dalleimg/org/image_dall_3_2.jpg,27,0.630305290222168,0.0,0.5895819999999999,0.0756186416755104,7301.158662804017,1782.9769820872766,0.630305290222168,-1.0,-1.0,-1.0,0.6304649114608765,0.1899999976158142,0.7099999785423279,0.7200000286102295,-1.0,-1.0,0.7200000286102295
dataset/dalleimg/org/image_dall_3_3.jpg,140,0.1209549531340599,0.0,0.6143025,0.0807021434061708,24305.470622857643,2811.8956967785443,0.1209549531340599,-1.0,-1.0,-1.0,0.1209549531340599,0.1000000014901161,0.25,0.25,-1.0,-1.0,0.25
dataset/dalleimg/org/image_dall_3_4.jpg,52,0.1968760043382644,0.0,0.6085825,0.0556313591025332,6713.356846770346,1574.810217890781,0.1968760043382644,-1.0,-1.0,-1.0,0.1968760043382644,0.1124999970197677,0.3375000059604645,0.3375000059604645,-1.0,-1.0,0.3375000059604645
dataset/dalleimg/org/image_dall_3_5.jpg,102,0.3604012131690979,0.0,0.5380275,0.0882480856852875,3897.5356581918095,1320.225634402761,0.3604012131690979,-1.0,-1.0,-1.0,0.3604012131690979,0.2125000059604644,0.449999988079071,0.449999988079071,-1.0,-1.0,0.449999988079071
dataset/dalleimg/org/image_dall_3_6.jpg,66,0.0135771473869681,0.0,0.64447,0.0969319984737972,81466.71483028795,4901.393940707462,0.0135771473869681,-1.0,-1.0,-1.0,0.0231573153287172,0.0375000014901161,0.0750000029802322,0.0750000029802322,-1.0,-1.0,0.0750000029802322
dataset/dalleimg/org/image_dall_3_7.jpg,20,0.1416275203227996,0.0,0.5370699999999999,0.1140133561146819,225190.08712076093,5432.001317052295,0.1416275203227996,-1.0,-1.0,0.0,0.1885757744312286,0.1375000029802322,0.2125000059604644,0.2125000059604644,-1.0,0.0,0.2833333313465118
dataset/dalleimg/org/image_dall_3_8.jpg,108,0.9349052309989928,0.0,0.326575,0.1205975466937761,12498.074780184386,3080.159808179902,0.9349052309989928,-1.0,-1.0,-1.0,0.9349052309989928,0.4749999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_9.jpg,23,0.5223878622055054,0.0,0.57451,0.0717901711930297,7313.114541854808,1715.4528886009653,0.5223878622055054,-1.0,-1.0,-1.0,0.5244677066802979,0.25,0.6000000238418579,0.612500011920929,-1.0,-1.0,0.612500011920929
dataset/dalleimg/org/image_dall_3_10.jpg,110,0.6643645763397217,0.0,0.208865,0.0850955102833297,12585.165196819322,3227.8675528438243,0.6643645763397217,-1.0,-1.0,-1.0,0.6643645763397217,0.1899999976158142,0.7200000286102295,0.8100000023841858,-1.0,-1.0,0.8100000023841858
dataset/dalleimg/org/image_dall_3_11.jpg,26,0.1436944752931594,0.0,0.68335,0.0712070443015801,41276.94020634728,1981.2146610015468,0.1436944752931594,-1.0,-1.0,-1.0,0.1495406478643417,0.1124999970197677,0.2000000029802322,0.2000000029802322,-1.0,-1.0,0.2000000029802322
dataset/dalleimg/org/image_dall_3_12.jpg,75,0.9402698874473572,0.0,0.024585,0.0083509511582813,6012.442600883533,2012.1515824462845,0.9402698874473572,-1.0,-1.0,-1.0,0.9402698874473572,0.4749999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_13.jpg,31,0.1631485372781753,0.0,0.7231725,0.0669534994894683,8322.155337257504,1585.6887424892657,0.1631485372781753,-1.0,-1.0,-1.0,0.1631485372781753,0.125,0.262499988079071,0.262499988079071,-1.0,-1.0,0.262499988079071
dataset/dalleimg/org/image_dall_3_14.jpg,89,0.3969953656196594,0.0,0.576854,0.0919134866705488,7318.917449165281,1830.7880282928904,0.3969953656196594,-1.0,-1.0,-1.0,0.3974835276603699,0.1800000071525573,0.5099999904632568,0.5099999904632568,-1.0,-1.0,0.5099999904632568
dataset/dalleimg/org/image_dall_3_15.jpg,94,0.0224422439932823,0.0,0.74829,0.0734372734550701,8780.630535951736,1944.4403464783727,0.0224422439932823,-1.0,-1.0,-1.0,0.0224422439932823,0.050000000745058,0.050000000745058,0.050000000745058,-1.0,-1.0,0.050000000745058
dataset/dalleimg/org/image_dall_3_16.jpg,138,0.0527136586606502,0.0,0.8138466666666667,0.1015399481042043,9988.462349197493,1982.3249691501253,0.0527136586606502,-1.0,-1.0,-1.0,0.0527136586606502,0.0666666701436042,0.1666666716337204,0.1666666716337204,-1.0,-1.0,0.1666666716337204
dataset/dalleimg/org/image_dall_3_17.jpg,106,0.2908796370029449,0.0,0.433025,0.0477548655173846,9209.391018002798,2007.1658213367837,0.2908796370029449,-1.0,-1.0,-1.0,0.2910355031490326,0.1199999973177909,0.4099999964237213,0.4600000083446502,-1.0,-1.0,0.4600000083446502
dataset/dalleimg/org/image_dall_3_18.jpg,118,0.394086629152298,0.0,0.493083,0.09754497524462,7419.113838762326,1751.4949784657038,0.394086629152298,-1.0,-1.0,-1.0,0.4764626920223236,0.0812499970197677,0.4000000059604645,0.625,-1.0,-1.0,0.625
dataset/dalleimg/org/image_dall_3_19.jpg,3,0.7227144241333008,0.0,0.6830050000000001,0.1154300297737916,3843.3010536528727,1559.2725526901036,0.7227144241333008,-1.0,-1.0,-1.0,0.7227144241333008,0.4250000119209289,0.7749999761581421,0.7749999761581421,-1.0,-1.0,0.7749999761581421
dataset/dalleimg/org/image_dall_3_20.jpg,72,0.072929061949253,0.0,0.6396925,0.0889213017616465,93496.16507371284,3575.088075501845,0.072929061949253,-1.0,-1.0,-1.0,0.0783935487270355,0.0450000017881393,0.1550000011920929,0.1650000065565109,-1.0,-1.0,0.1650000065565109
dataset/dalleimg/org/image_dall_3_21.jpg,32,0.2017860561609268,0.0,0.6769266666666667,0.0644308095241419,65061.783881233074,3246.544050305219,0.2017860561609268,-1.0,-1.0,-1.0,0.2017860561609268,0.1375000029802322,0.2750000059604645,0.2750000059604645,-1.0,-1.0,0.2750000059604645
dataset/dalleimg/org/image_dall_3_22.jpg,54,0.8808894157409668,0.0,0.4675366666666666,0.0798605920210927,10030.254570421845,1728.620827144561,0.8808894157409668,-1.0,-1.0,-1.0,0.8808894157409668,0.3166666626930237,0.949999988079071,0.9666666388511658,-1.0,-1.0,0.9666666388511658
dataset/dalleimg/org/image_dall_3_23.jpg,101,0.6408987045288086,0.0,0.5714766666666666,0.1201599438540161,14654.042472632682,2675.4860266171454,0.6408987045288086,-1.0,-1.0,-1.0,0.6408987045288086,0.3333333432674408,0.6833333373069763,0.6833333373069763,-1.0,-1.0,0.6833333373069763
dataset/dalleimg/org/image_dall_3_24.jpg,88,0.5800064206123352,0.0,0.4284081818181818,0.0934915108656995,26977.728552923563,2645.069453974867,0.5800064206123352,-1.0,-1.0,-1.0,0.5800064206123352,0.1055555567145347,0.422222226858139,0.7277777791023254,-1.0,-1.0,0.7277777791023254
dataset/dalleimg/org/image_dall_3_25.jpg,15,0.1500674188137054,0.0,0.8692024999999999,0.0632919571219441,12704.54931969631,1461.1975744913436,0.1500674188137054,-1.0,-1.0,-1.0,0.1500674188137054,0.1375000029802322,0.2374999970197677,0.2374999970197677,-1.0,-1.0,0.2374999970197677
dataset/dalleimg/org/image_dall_3_26.jpg,33,0.2854454517364502,0.0,0.7220660000000001,0.0859560933594518,8223.613763506326,1788.5005255604035,0.2854454517364502,-1.0,-1.0,-1.0,0.2854454517364502,0.2249999940395355,0.4250000119209289,0.4375,-1.0,-1.0,0.4375
