image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_7/image_dall_3_0.jpg,106,0.8896714448928833,0.0,0.0115485714285714,0.000164017792869,27.472157158436197,119.223614363107,0.8896714448928833,-1.0,-1.0,-1.0,0.8896714448928833,0.1583333313465118,0.699999988079071,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_1.jpg,141,0.8404984474182129,0.0,0.0100883333333333,0.0001084970075497,18.053089753752577,97.7551364907953,0.8404984474182129,-1.0,-1.0,-1.0,0.8404984474182129,0.2000000029802322,0.8100000023841858,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_2.jpg,66,1.0,0.0,0.0235599999999999,0.0001856204104311,90.94429688855774,159.53046126590783,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_3.jpg,71,0.9352521300315856,0.0,0.011652,0.0003021542368167,14.023754808349072,86.59552743890549,0.9352521300315856,-1.0,-1.0,-1.0,0.9352521300315856,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_4.jpg,49,1.0,0.0,0.00748,7.061110857237943e-05,11.026556642320356,79.33388661278292,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_5.jpg,103,0.803960382938385,0.0,0.013756,0.0037521389757866,20.173624459499493,106.08037266898148,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_6.jpg,95,0.803960382938385,0.0,0.008502,0.0001267713595746,10.96405801015813,72.38932445566721,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_7.jpg,9,0.7623762488365173,0.0,0.02162,0.0027236595427597,6644.0499066010425,1287.364362937571,0.7623762488365173,-1.0,-1.0,0.0594059415161609,1.0,0.25,0.762499988079071,0.762499988079071,-1.0,0.050000000745058,1.0
dataset/dalleimg/adv_run_7/image_dall_3_8.jpg,142,0.6779661178588867,0.0,0.0999475,0.0009759356921607,86.51087072090742,171.41881438368046,0.6779661178588867,-1.0,-1.0,-1.0,0.6779661178588867,0.025000000372529,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_9.jpg,80,0.8180285692214966,0.0,0.003528,3.4554145058891685e-05,14.13540448531136,84.96405045658227,0.8180285692214966,-1.0,-1.0,-1.0,0.8180285692214966,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_10.jpg,75,0.8333333134651184,0.0,0.013305,0.0001528042068838,34.5769898806815,134.67423230648524,0.8333333134651184,-1.0,-1.0,-1.0,0.8333333134651184,0.0,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_11.jpg,53,0.8479967713356018,0.0,0.01253,0.0001724130837082,9.313320694796742,74.86420479349584,0.8479967713356018,-1.0,-1.0,-1.0,0.8479967713356018,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_12.jpg,139,0.6666666865348816,0.0,0.0219966666666666,7.69732753937953e-05,40.58529153075923,139.9660089379352,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_13.jpg,52,0.825093150138855,0.0,0.00949,0.0001841310789903,12.898812083078084,82.39070748679293,0.825093150138855,-1.0,-1.0,-1.0,0.825093150138855,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_14.jpg,115,0.8721794486045837,0.0,0.003925,4.731711567426873e-05,12.912751406208846,85.71666547061763,0.8721794486045837,-1.0,-1.0,-1.0,0.8721794486045837,0.2000000029802322,0.8399999737739563,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_15.jpg,18,0.75,0.0,0.0142275,0.0002456645832652,286.72799994079577,247.4270592096564,0.75,-1.0,-1.0,-1.0,0.75,0.116666667163372,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_16.jpg,82,1.0,0.0,0.045945,0.0045248005163521,9.489762654881345,74.22291048875606,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_17.jpg,63,0.8537687063217163,0.0,0.0518799999999999,0.002849938255617,50.60242584308109,127.21175034830016,0.8537687063217163,-1.0,-1.0,-1.0,0.8537687063217163,0.2000000029802322,0.8100000023841858,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_18.jpg,39,0.891818642616272,0.0,0.0065733333333333,0.0001187265370688,19.89067415459961,102.39545393801134,0.891818642616272,-1.0,-1.0,-1.0,0.891818642616272,0.125,0.5,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_19.jpg,102,0.9526128172874452,0.0,0.01455,0.0003592845414568,18.55577283702092,97.70413032714406,0.9526128172874452,-1.0,-1.0,-1.0,0.9526128172874452,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_20.jpg,58,0.967020571231842,0.0,0.0122427272727272,0.0001481722185844,9.543671844114591,70.59092167006366,0.967020571231842,-1.0,-1.0,-1.0,0.967020571231842,0.1000000014901161,0.5,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_21.jpg,118,0.8690872192382812,0.0,0.038685,0.0025950574128699,41.74696802873424,118.30198169291567,0.8690872192382812,-1.0,-1.0,-1.0,0.8690872192382812,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_22.jpg,15,0.6857738494873047,0.0,0.062235,0.0036021849586302,52.50515131865468,149.03769897015553,0.6857738494873047,-1.0,-1.0,-1.0,0.6857738494873047,0.0,0.9333333373069764,0.9333333373069764,-1.0,-1.0,0.9333333373069764
dataset/dalleimg/adv_run_7/image_dall_3_23.jpg,54,0.7549505233764648,0.0,0.0328325,0.0030388344439561,25.232295643456748,115.0490997905794,0.7549505233764648,-1.0,-1.0,-1.0,0.7549505233764648,0.050000000745058,1.0,1.0,-1.0,-1.0,1.0
