image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_7/image_dall_3_0.jpg,106,0.8657708764076233,0.0,0.0117475,3.46058483869044e-05,7.897352141111254,64.65254351192851,0.8657708764076233,-1.0,-1.0,-1.0,0.8657708764076233,0.1666666716337204,0.6666666865348816,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_1.jpg,141,0.8418527245521545,0.0,0.0089749999999999,7.191562276930546e-05,6.061095126271248,55.49195525262562,0.8418527245521545,-1.0,-1.0,-1.0,0.8418527245521545,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_2.jpg,66,1.0,0.0,0.020822,6.81342234152565e-05,53.58789356125611,111.48397440577182,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_3.jpg,71,0.8608002662658691,0.0,0.008358,0.0001429044572095,4.964766285052522,52.18976712376209,0.8608002662658691,-1.0,-1.0,-1.0,0.8608002662658691,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_4.jpg,49,1.0,0.0,0.0074024999999999,4.977049275627619e-05,4.556863898350275,49.37937077826316,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_5.jpg,103,0.803960382938385,0.0,0.007596,4.79440065600988e-05,8.33596222860366,66.95286396306633,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_6.jpg,95,0.803960382938385,0.0,0.0077659999999999,8.479302289440574e-05,4.699139889252372,45.34827360434032,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_7.jpg,9,0.7623762488365173,0.0,0.0189266666666666,0.0017543888339224,6610.162889610526,1252.0595478467794,0.7623762488365173,-1.0,-1.0,0.0594059415161609,1.0,0.25,0.762499988079071,0.762499988079071,-1.0,0.050000000745058,1.0
dataset/dalleimg/adv_run_7/image_dall_3_8.jpg,142,0.6666666865348816,0.0,0.1050875,0.0017797116550807,20.835124624623425,91.65300845058024,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_9.jpg,80,0.8180285692214966,0.0,0.00304,1.5023830990357982e-05,4.697274737770203,52.12417868251104,0.8180285692214966,-1.0,-1.0,-1.0,0.8180285692214966,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_10.jpg,75,0.8333333134651184,0.0,0.0118266666666666,0.0001062650025861,14.899797025333386,83.8264267160381,0.8333333134651184,-1.0,-1.0,-1.0,0.8333333134651184,0.0,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_11.jpg,53,0.8174363970756531,0.0,0.011342,0.0001458405457008,2.916556065035984,41.4050471380937,0.8174363970756531,-1.0,-1.0,-1.0,0.8174363970756531,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_12.jpg,139,0.6666666865348816,0.0,0.0210966666666666,2.077120469968329e-05,19.64330515465311,93.64105969862298,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_13.jpg,52,0.8180285692214966,0.0,0.0077257142857142,5.351637546830412e-05,3.5804929101306366,37.90871181501814,0.8180285692214966,-1.0,-1.0,-1.0,0.8180285692214966,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_14.jpg,115,0.8491759300231934,0.0,0.0031366666666666,1.1714019249806952e-05,4.222577915760922,48.11592618796672,0.8491759300231934,-1.0,-1.0,-1.0,0.8491759300231934,0.2000000029802322,0.8100000023841858,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_15.jpg,18,0.7549505233764648,0.0,0.01227,4.341502451774629e-05,27.14438030370414,78.00930138643804,0.7549505233764648,-1.0,-1.0,-1.0,0.7549505233764648,0.1500000059604644,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_16.jpg,82,1.0,0.0,0.040655,0.0021748235754732,3.090928228202974,42.19701137775071,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_17.jpg,63,0.8568897247314453,0.0,0.0565071428571428,0.001332299544032,20.05822419090481,80.7141483079091,0.8568897247314453,-1.0,-1.0,-1.0,0.8568897247314453,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_18.jpg,39,0.8938679099082947,0.0,0.0056655555555555,2.7982023973915048e-05,5.328507957915879,52.32438991241635,0.8938679099082947,-1.0,-1.0,-1.0,0.8938679099082947,0.125,0.5,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_19.jpg,102,0.9355286955833436,0.0,0.0134166666666666,0.0001267705106466,6.945047333346058,62.88557077674516,0.9355286955833436,-1.0,-1.0,-1.0,0.9355286955833436,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_20.jpg,58,0.9738930463790894,0.0,0.0106225,8.614234327534381e-05,3.386338610919774,39.8370963694829,0.9738930463790894,-1.0,-1.0,-1.0,0.9738930463790894,0.1000000014901161,0.5,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_21.jpg,118,0.858154833316803,0.0,0.03313,0.0013686689668045,13.748277754244626,70.27060686180664,0.858154833316803,-1.0,-1.0,-1.0,0.858154833316803,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_22.jpg,15,0.75,0.0,0.024734,0.000140621586052,14.896592512175255,78.07247228768055,0.75,-1.0,-1.0,-1.0,0.75,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_23.jpg,54,0.75,0.0,0.0226874999999999,0.0002060172996765,8.631736882316764,67.16691897389325,0.75,-1.0,-1.0,-1.0,0.75,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_24.jpg,90,0.9992587566375732,0.0,0.011536,5.291637427781972e-05,12.491636606378409,75.83021076249656,0.9992587566375732,-1.0,-1.0,-1.0,0.9992587566375732,0.1111111119389534,0.5555555820465088,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_25.jpg,42,1.0,0.0,0.0283939999999999,0.0028793991863565,4.081973786925897,46.56801210097214,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_26.jpg,45,0.8540164232254028,0.0,0.0106,7.736493119460813e-05,9.925613171101432,72.49946742063716,0.8540164232254028,-1.0,-1.0,-1.0,0.8540164232254028,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_27.jpg,144,0.7732927203178406,0.0,0.0068292307692307,3.069484654043509e-05,4.562413703656863,46.930979268644506,0.7732927203178406,-1.0,-1.0,-1.0,0.7732927203178406,0.0769230797886848,0.3076923191547394,0.8461538553237915,-1.0,-1.0,0.8461538553237915
dataset/dalleimg/adv_run_7/image_dall_3_28.jpg,3,0.6666666865348816,0.0,0.0098366666666666,8.068713479439701e-05,241.9828202349721,249.94019101042863,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_29.jpg,119,0.8079208135604858,0.0,0.00638,2.147921984545791e-05,1.989451539191425,31.61864007662936,0.8079208135604858,-1.0,-1.0,-1.0,0.8079208135604858,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_30.jpg,6,0.9707266688346864,0.0,0.0119485714285714,0.0007133740208946,1136.793839720824,311.12691956812193,0.9707266688346864,-1.0,-1.0,-1.0,0.9707266688346864,0.1666666716337204,0.7749999761581421,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_31.jpg,98,0.8060674071311951,0.0,0.0509028571428571,0.0025251691916678,9.554249544326115,69.60734215725947,0.8060674071311951,-1.0,-1.0,-1.0,0.8060674071311951,0.1666666716337204,0.6666666865348816,0.9416666626930236,-1.0,-1.0,0.9416666626930236
dataset/dalleimg/adv_run_7/image_dall_3_32.jpg,129,0.8703864216804504,0.0,0.0064957142857142,4.258913087663309e-05,3.7016800338768254,44.18813235248621,0.8703864216804504,-1.0,-1.0,-1.0,0.8703864216804504,0.1666666716337204,0.6666666865348816,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_33.jpg,101,1.0,0.0,0.01918,1.5406819964081803e-05,8.099760636184365,73.24885756222633,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_34.jpg,21,1.0,0.0,0.0965975,0.0181356912042854,17.172780944511178,78.96551932440802,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_35.jpg,7,0.8262974619865417,0.0,0.0410584615384615,0.0052252176350309,13.03321611522464,62.28614486619119,0.8262974619865417,-1.0,-1.0,-1.0,0.8262974619865417,0.0833333358168602,0.4166666567325592,0.9166666865348816,-1.0,-1.0,0.9166666865348816
dataset/dalleimg/adv_run_7/image_dall_3_36.jpg,67,0.9285714030265808,0.0,0.0158013333333333,0.000817087651598,524.0831207690204,146.13215583073068,0.9285714030265808,-1.0,-1.0,-1.0,0.9285714030265808,0.0192307699471712,0.3076923191547394,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_37.jpg,127,0.805940568447113,0.0,0.0641366666666666,0.0050369716991317,92.85937335132375,122.527894037932,0.805940568447113,-1.0,-1.0,-1.0,0.805940568447113,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_38.jpg,12,0.8522467613220215,0.0,0.0094135714285714,7.804726649766071e-05,8.533429590001086,50.53639267614626,0.8522467613220215,-1.0,-1.0,1.0,0.8128712773323059,0.0769230797886848,0.3807692229747772,0.9230769276618958,-1.0,1.0,0.8999999761581421
dataset/dalleimg/adv_run_7/image_dall_3_39.jpg,64,0.5693069100379944,0.0,0.103532,0.0030529887807115,14.824467797969913,65.62983358004789,0.5693069100379944,-1.0,-1.0,1.0,0.4422442317008972,0.25,0.75,0.75,-1.0,1.0,0.6666666865348816
dataset/dalleimg/adv_run_7/image_dall_3_40.jpg,37,1.0,0.0,0.0068319999999999,5.8888821090967785e-06,7.5159501742907135,56.96782016634918,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_41.jpg,128,1.0,0.0,0.00769,7.393821152968261e-05,11.033744123689829,78.30882172905373,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_42.jpg,24,0.803960382938385,0.0,0.019082,0.0001279139268946,5.075014341328641,54.48623481404032,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_43.jpg,132,0.7829678654670715,0.0,0.0464511111111111,0.0003515592213216,6.978676374934349,58.11606830064969,0.7829678654670715,-1.0,-1.0,-1.0,0.7829678654670715,0.125,0.5,0.893750011920929,-1.0,-1.0,0.893750011920929
dataset/dalleimg/adv_run_7/image_dall_3_44.jpg,85,1.0,0.0,0.0045933333333333,2.748386152318499e-05,6.3527403707802295,39.54238401509669,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_45.jpg,76,0.8091538548469543,0.0,0.0636230434782608,0.0012403332812198,13.579777803184642,51.91889120578511,0.8091538548469543,-1.0,-1.0,1.0,0.7881401181221008,0.0431818179786205,0.2113636434078216,0.8727272748947144,-1.0,1.0,0.8600000143051147
dataset/dalleimg/adv_run_7/image_dall_3_46.jpg,131,0.6666666865348816,0.0,0.0112166666666666,0.0005824791750524,2362.5620116142745,567.0703473447478,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_47.jpg,70,0.803960382938385,0.0,0.0075759999999999,4.9838729309222354e-05,4.628258199691307,50.18407501236129,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_48.jpg,109,0.9458810091018676,0.0,0.0084123529411764,6.169798054165208e-05,5.077734985448667,47.63728039696602,0.9458810091018676,-1.0,-1.0,-1.0,0.9458810091018676,0.0625,0.3125,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_49.jpg,135,0.8910890817642212,0.0,0.0181288888888888,0.0001334481360907,8.559629041115276,63.0373181856896,0.8910890817642212,-1.0,-1.0,-1.0,0.8910890817642212,0.125,0.5,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_50.jpg,143,0.803960382938385,0.0,0.0115059999999999,6.739478490042326e-05,4.662142592772842,46.82438828657695,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_51.jpg,86,0.7549505233764648,0.0,0.0086425,7.194979083185137e-05,5.656638352735899,53.63051209873793,0.7549505233764648,-1.0,-1.0,-1.0,0.7549505233764648,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_52.jpg,62,0.803960382938385,0.0,0.012328,5.322900066654446e-05,52.29221196586347,100.82193457569964,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_53.jpg,34,0.803960382938385,0.0,0.009525,0.0001427934888867,8.388775639833282,64.33737075078379,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_54.jpg,147,0.9299858808517456,0.0,0.0122814285714285,0.0003998544730976,4.682506309419404,50.27186140779277,0.9299858808517456,-1.0,-1.0,1.0,0.9246001243591307,0.0769230797886848,0.3769230842590332,1.0,-1.0,1.0,1.0
dataset/dalleimg/adv_run_7/image_dall_3_55.jpg,10,0.7174566388130188,0.0,0.0028233333333333,7.872642393702526e-06,1.5794319683747986,29.990469420676884,0.7174566388130188,-1.0,-1.0,-1.0,0.7174566388130188,0.5,1.0,1.0,-1.0,-1.0,1.0
