image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_1/image_stable_diffusion_0.jpg,85,0.8104351758956909,0.0,0.003796,2.723057991075224e-05,4.333979347376153,46.33406377778063,0.8104351758956909,-1.0,-1.0,-1.0,0.8104351758956909,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_1.jpg,145,0.5,0.0,0.01042,3.064765259983395e-05,5.842057752548716,57.95460153659313,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_2.jpg,82,0.800000011920929,0.0,0.009194,1.3030818010836833e-05,21.30753265020577,82.52698633342062,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_3.jpg,70,0.7638793587684631,0.0,0.0534974999999999,0.0023098331157881,3.0378416086438618,41.4820600154556,0.7638793587684631,-1.0,-1.0,-1.0,0.7638793587684631,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_4.jpg,17,0.6666666865348816,0.0,0.0737275,0.0023862919878729,2.466960352256856,21.11620330739039,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_5.jpg,11,0.799113929271698,0.0,0.015861,0.0011387303342365,1831.1296660399823,314.0918445758831,0.799113929271698,-1.0,-1.0,-1.0,0.799113929271698,0.125,0.5249999761581421,0.893750011920929,-1.0,-1.0,0.893750011920929
dataset/sdimg/adv_run_1/image_stable_diffusion_6.jpg,79,0.5,0.0,0.006775,2.860630484889746e-05,2.1155520143685864,34.95850287440601,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_7.jpg,39,0.8520569205284119,0.0,0.003695,1.3408749599928408e-05,6.240642331965888,48.763824557749565,0.8520569205284119,-1.0,-1.0,-1.0,0.8520569205284119,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_8.jpg,12,1.0,0.0,0.01376,1.364353128236196e-05,4.504466390367597,49.88429347675532,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_9.jpg,1,0.6666666865348816,0.0,0.0070475,3.973058159576328e-06,8.312570508588792,43.00866613227655,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_10.jpg,131,0.6666666865348816,0.0,0.0230249999999999,0.0002831483292588,6.24281524693295,52.77636916997107,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_11.jpg,121,0.6666666865348816,0.0,0.0944675,0.0025645501591151,18.18985606645816,55.86499527203732,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_12.jpg,27,0.6666666865348816,0.0,0.01057,1.42787493094164e-05,2.526104503022507,38.85388693117231,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_13.jpg,7,0.800000011920929,0.0,0.0110066666666666,6.967962575913217e-05,8.394305188968575,58.11707613276394,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_14.jpg,33,1.0,0.0,0.21092,0.0043975743227726,19.90884048939309,51.46583563280872,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_15.jpg,130,0.75,0.0,0.0090925,1.84870955801024e-05,19.42577585767838,83.13283382090245,0.75,-1.0,-1.0,-1.0,0.75,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_16.jpg,29,0.5,0.0,0.01065,2.3519577911627895e-05,10.50579183527734,69.18817389441683,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_17.jpg,62,1.0,0.0,0.0138371428571428,2.8356526845409527e-05,3.675555672757993,45.42846042483326,1.0,-1.0,-1.0,-1.0,1.0,0.1428571492433548,0.7142857313156128,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_19.jpg,107,1.0,0.0,0.0349933333333333,0.0007761666896022,5.580684122988022,49.54037724274485,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_20.jpg,141,0.5,0.0,0.010525,8.310214621632447e-05,4.981261871852912,52.830897710903415,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_21.jpg,134,0.5882353186607361,0.0,0.05851,0.0028429840515168,2553.018054775159,962.5893894744852,0.5882353186607361,-1.0,-1.0,-1.0,0.5882353186607361,0.3000000119209289,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_22.jpg,24,0.800000011920929,0.0,0.0074049999999999,2.413056957160569e-05,5.73530965567226,53.00289421544452,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_23.jpg,103,0.5,0.0,0.009195,5.074454911419024e-05,3.767029699124396,49.33072380467344,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_24.jpg,112,0.9828482866287231,0.0,0.00694,6.749026408610591e-06,3.5325893491015825,40.77882133977803,0.9828482866287231,-1.0,-1.0,-1.0,0.9828482866287231,0.949999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_25.jpg,115,0.8433759808540344,0.0,0.00511,2.6682770362301863e-05,3.339223118949216,44.423019542944346,0.8433759808540344,-1.0,-1.0,-1.0,0.8433759808540344,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_26.jpg,128,0.529675304889679,0.0,0.012602,7.953041619862298e-05,4.817322085248306,51.47256764263791,0.529675304889679,-1.0,-1.0,-1.0,0.529675304889679,0.25,0.75,0.75,-1.0,-1.0,0.75
dataset/sdimg/adv_run_1/image_stable_diffusion_27.jpg,34,0.8571428656578064,0.0,0.0057474999999999,1.9097747281257528e-05,6.3010693174317565,58.07884541309582,0.8571428656578064,-1.0,-1.0,-1.0,0.8571428656578064,0.0,0.6666666865348816,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_28.jpg,6,0.8680079579353333,0.0,0.2503571428571428,0.0028849081886428,48.72387350866637,31.58957531125061,0.8680079579353333,-1.0,-1.0,-1.0,0.8680079579353333,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_29.jpg,109,0.8159241080284119,0.0,0.0041028571428571,3.9540466432914976e-06,5.955233426804595,51.44845402401389,0.8159241080284119,-1.0,-1.0,-1.0,0.8159241080284119,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_30.jpg,43,0.8520569205284119,0.0,0.0116333333333333,0.0001517193218499,8.964270294425079,66.0538956254524,0.8520569205284119,-1.0,-1.0,-1.0,0.8520569205284119,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_31.jpg,142,0.8411256074905396,0.0,0.010694,2.8746580539940927e-05,4.919362263374031,50.593002585160846,0.8411256074905396,-1.0,-1.0,-1.0,0.8411256074905396,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_32.jpg,119,0.800000011920929,0.0,0.011776,5.252455622666297e-05,7.906320089906454,63.54152212107213,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_33.jpg,44,0.5,0.0,0.008965,1.0980012339004662e-05,1.844695752356201,18.751486798415748,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_34.jpg,46,1.0,0.0,0.010094,3.994096542114037e-05,6.778495779189631,63.777007210151865,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
