image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_9/image_stable_diffusion_0.jpg,85,0.8393198251724243,0.0,0.003928,2.282815107799664e-05,26.27012305466645,96.02721467886457,0.8393198251724243,-1.0,-1.0,-1.0,0.8393198251724243,0.2249999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_1.jpg,145,0.5,0.0,0.01096,6.45487130877297e-05,19.490673846006395,102.98604425437716,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_2.jpg,82,0.800000011920929,0.0,0.0082342857142857,1.6763994674024195e-05,54.39544131281309,84.87417967535225,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_3.jpg,70,0.8583706617355347,0.0,0.05029,0.0020870320863397,12.601860517360963,77.80092272321966,0.8583706617355347,-1.0,-1.0,-1.0,0.8583706617355347,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_4.jpg,17,0.6666666865348816,0.0,0.0827749999999999,0.0015738216362398,13.285036873773292,45.44791644861883,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.025000000372529,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_5.jpg,11,0.8027200102806091,0.0,0.0192512499999999,0.0014511965985726,1930.3115787092377,364.0059124110037,0.8027200102806091,-1.0,-1.0,-1.0,0.8027200102806091,0.1187499985098838,0.543749988079071,0.887499988079071,-1.0,-1.0,0.887499988079071
dataset/sdimg/adv_run_9/image_stable_diffusion_6.jpg,79,0.5,0.0,0.008235,7.306949005026538e-05,9.005601670867764,66.57311547920213,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_7.jpg,39,0.8510961532592773,0.0,0.0037583333333333,2.5341992118675096e-05,16.42983069231268,86.25675135195299,0.8510961532592773,-1.0,-1.0,-1.0,0.8510961532592773,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_8.jpg,12,1.0,0.0,0.0141366666666666,4.533175199430683e-05,12.38255350916336,84.70976526438893,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_9.jpg,1,0.6666666865348816,0.0,0.0079533333333333,7.438148608614077e-06,58.24731949980992,105.18583695690673,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_10.jpg,131,0.6666666865348816,0.0,0.02271,0.0010635582330217,21.364717253826868,97.38250072862893,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_11.jpg,121,0.6666666865348816,0.0,0.0808224999999999,0.0030146327668881,42.26532650024955,90.33020669251624,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_12.jpg,27,0.6666666865348816,0.0,0.01006,5.51650894959436e-05,7.264763435137769,64.00035631009787,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_13.jpg,7,0.800000011920929,0.0,0.011724,7.501911098364028e-05,25.046929578194863,122.91992048741574,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_14.jpg,33,1.0,0.0,0.2049466666666667,0.0050652431495927,2191.421865710958,645.3234730044722,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_15.jpg,130,0.75,0.0,0.01436,0.0008469040328342,908.4028575857774,457.3892471471605,0.75,-1.0,-1.0,-1.0,0.75,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_16.jpg,29,0.5,0.0,0.01104,8.041897247336015e-05,31.77987461240496,116.55967418228896,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_17.jpg,62,1.0,0.0,0.01626,0.0004724391624689,1776.8772034328915,510.11471116334906,1.0,-1.0,-1.0,-1.0,1.0,0.1428571492433548,0.7142857313156128,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_18.jpg,32,0.566257894039154,0.0,0.00375,7.049114220130661e-05,7.701868511335924,63.85551291358793,0.566257894039154,-1.0,-1.0,-1.0,0.566257894039154,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_19.jpg,107,0.9935428500175476,0.0,0.04234,0.0020563062783638,15.151179855136045,83.71675438364343,0.9935428500175476,-1.0,-1.0,-1.0,0.9935428500175476,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_20.jpg,141,0.5,0.0,0.00984,8.013103714870663e-05,14.637045589815823,94.42505685978952,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_21.jpg,134,0.625,0.0,0.0526849999999999,0.000399724321347,122.18064569347538,106.26501604128173,0.625,-1.0,-1.0,-1.0,0.625,0.4000000059604645,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_22.jpg,24,0.8336688876152039,0.0,0.00609,2.3847809093858247e-05,21.33460088986205,106.4697264044822,0.8336688876152039,-1.0,-1.0,-1.0,0.8336688876152039,0.0375000014901161,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_23.jpg,103,0.5,0.0,0.021065,0.0021440699039807,1893.8613381206449,845.7993449319761,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_24.jpg,112,1.0,0.0,0.009445,4.149593114477512e-05,12.461915943929927,79.4603569115614,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_25.jpg,115,0.8885390758514404,0.0,0.0053279999999999,3.1144475256056845e-05,8.654778511708603,71.75417719370479,0.8885390758514404,-1.0,-1.0,-1.0,0.8885390758514404,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_26.jpg,128,0.6168037056922913,0.0,0.0813433333333333,0.000342376715729,15.50564472761432,80.71019728893762,0.6168037056922913,-1.0,-1.0,-1.0,0.6168037056922913,0.25,0.75,0.8125,-1.0,-1.0,0.8125
dataset/sdimg/adv_run_9/image_stable_diffusion_27.jpg,34,0.8571428656578064,0.0,0.0062425,4.294837686969933e-05,16.126795022720398,94.50422833307906,0.8571428656578064,-1.0,-1.0,-1.0,0.8571428656578064,0.0,0.6666666865348816,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_28.jpg,6,0.872230052947998,0.0,0.2486759999999999,0.0034153156125741,66.1428229898101,102.03690004572223,0.872230052947998,-1.0,-1.0,-1.0,0.872230052947998,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_29.jpg,109,0.8147761225700378,0.0,0.0053679999999999,6.429663468004651e-05,28.26537075123424,118.2945750890298,0.8147761225700378,-1.0,-1.0,-1.0,0.8147761225700378,0.1375000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_30.jpg,43,0.8552830219268799,0.0,0.0116716666666666,0.0001725684385323,19.451131630137365,102.2236720525504,0.8552830219268799,-1.0,-1.0,-1.0,0.8552830219268799,0.2000000029802322,0.8100000023841858,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_31.jpg,142,0.9240845441818236,0.0,0.011716,5.82583613208152e-05,14.41204788893927,87.57236127018325,0.9240845441818236,-1.0,-1.0,-1.0,0.9240845441818236,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_32.jpg,119,0.800000011920929,0.0,0.012814,8.98070402459216e-05,19.29152821670845,100.68285308306994,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_33.jpg,44,0.5,0.0,0.010705,0.00014246748454,2.647901443741284,28.031847261906137,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_34.jpg,46,0.9987744688987732,0.0,0.00978,0.0002182168543841,19.7269283028408,106.07203039194631,0.9987744688987732,-1.0,-1.0,-1.0,0.9987744688987732,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_35.jpg,0,0.5645260810852051,0.0,0.1306533333333333,0.004306447624632,7.120015368321909,57.09002746634064,0.5645260810852051,-1.0,-1.0,-1.0,0.5645260810852051,0.75,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_36.jpg,96,0.9630551934242249,0.0,0.010646,0.0005454697786313,3017.202531749709,696.2784193257041,0.9630551934242249,-1.0,-1.0,-1.0,0.9630551934242249,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_37.jpg,77,0.8879308700561523,0.0,0.003802,2.2487942185166024e-05,8.293949785358738,72.06241601857992,0.8879308700561523,-1.0,-1.0,-1.0,0.8879308700561523,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_38.jpg,30,0.8571428656578064,0.0,0.0097114285714285,9.613726912870685e-05,19.534295658139577,97.64085590260927,0.8571428656578064,-1.0,-1.0,-1.0,0.8571428656578064,0.0,0.6666666865348816,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_39.jpg,8,0.8052462339401245,0.0,0.010596,6.464318814751834e-05,17.09668040188169,102.94379610289477,0.8052462339401245,-1.0,-1.0,-1.0,0.8052462339401245,0.1375000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_40.jpg,106,0.75,0.0,0.01045,4.082404375711085e-05,18.824220575386427,97.99446886484546,0.75,-1.0,-1.0,-1.0,0.75,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_41.jpg,127,0.4049063622951507,0.0,0.2001616666666666,0.0033089266689723,205.10276136267717,151.6123467419765,0.4049063622951507,-1.0,-1.0,-1.0,0.4049063622951507,0.0,0.6499999761581421,0.6499999761581421,-1.0,-1.0,0.6499999761581421
dataset/sdimg/adv_run_9/image_stable_diffusion_42.jpg,19,0.800000011920929,0.0,0.01186,0.0001283442196598,18.517562197000256,94.25018418239284,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_43.jpg,38,0.675161600112915,0.0,0.0612766666666666,0.0022463724144343,12.116677500398966,73.26668584765336,0.675161600112915,-1.0,-1.0,-1.0,0.675161600112915,0.699999988079071,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_44.jpg,137,0.5,0.0,0.0140966666666666,0.0002083694763855,9.764664886839412,63.35328023569004,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_45.jpg,64,0.800000011920929,0.0,0.01267,5.672115355254198e-05,13.026315997152588,79.56996366408784,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_46.jpg,61,0.8923171162605286,0.0,0.00464,3.082825521908098e-05,7.28031015817821,65.82887996521573,0.8923171162605286,-1.0,-1.0,-1.0,0.8923171162605286,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_47.jpg,150,0.6846567988395691,0.0,0.0088333333333333,0.0001603429354506,14.469040714524064,90.55021704225344,0.6846567988395691,-1.0,-1.0,-1.0,0.6846567988395691,0.025000000372529,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_48.jpg,139,0.566257894039154,0.0,0.00532,1.9501095004562704e-05,4.91435920543503,50.62849968673339,0.566257894039154,-1.0,-1.0,-1.0,0.566257894039154,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_49.jpg,147,0.640954315662384,0.0,0.00668,0.0002170773751894,7.884686799119227,68.71195709980377,0.640954315662384,-1.0,-1.0,-1.0,0.640954315662384,0.4000000059604645,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_50.jpg,110,0.2309916168451309,0.0,0.0114033333333333,0.0002421060515967,27.440284790955484,116.34937740052364,0.2309916168451309,-1.0,-1.0,-1.0,0.2309916168451309,0.0,0.5249999761581421,0.5249999761581421,-1.0,-1.0,0.5249999761581421
dataset/sdimg/adv_run_9/image_stable_diffusion_51.jpg,52,0.6666666865348816,0.0,0.0112299999999999,3.382307167697912e-05,14.217640858180822,88.1563589274258,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_52.jpg,20,0.5,0.0,0.0131,0.0003401980965942,10.440059079485945,78.02504368814789,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_9/image_stable_diffusion_53.jpg,23,0.566257894039154,0.0,0.2516075,0.0128914633454058,6.598919469326946,61.50142555365024,0.566257894039154,-1.0,-1.0,-1.0,0.566257894039154,1.0,1.0,1.0,-1.0,-1.0,1.0
