image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_9/image_dall_3_0.jpg,106,0.8585572838783264,0.0,0.0115325,1.8653887024717064e-05,2.1236293023016817,33.580933921611624,0.8585572838783264,-1.0,-1.0,-1.0,0.8585572838783264,0.1666666716337204,0.675000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_1.jpg,141,0.8424614071846008,0.0,0.00863,2.9172351674420177e-05,1.6767394906666595,30.886056922020952,0.8424614071846008,-1.0,-1.0,-1.0,0.8424614071846008,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_2.jpg,66,1.0,0.0,0.020292,6.219601411365438e-05,13.543872289249204,66.67303495182819,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_3.jpg,71,0.8565054535865784,0.0,0.007746,9.851886558310454e-05,1.6545003835568202,30.784843967525106,0.8565054535865784,-1.0,-1.0,-1.0,0.8565054535865784,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_4.jpg,49,1.0,0.0,0.0068125,3.706737917835365e-06,0.9825181562214858,22.99960463168023,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_5.jpg,103,0.803960382938385,0.0,0.0069099999999999,2.6273801970698323e-05,2.3124077205453064,32.88639771054368,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_6.jpg,95,0.8072607517242432,0.0,0.00631,1.5352637854278752e-05,0.8659514437017783,16.802999876353923,0.8072607517242432,-1.0,-1.0,-1.0,0.8072607517242432,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_7.jpg,9,0.7623762488365173,0.0,0.01922,0.0021133215979248,6613.0841170414815,1239.5450308910772,0.7623762488365173,-1.0,-1.0,0.0594059415161609,1.0,0.25,0.762499988079071,0.762499988079071,-1.0,0.050000000745058,1.0
dataset/dalleimg/adv_run_9/image_dall_3_8.jpg,142,0.6666666865348816,0.0,0.106965,0.0009477113631436,17.28804004373016,76.49364885667948,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_9/image_dall_3_9.jpg,80,0.8180285692214966,0.0,0.00274,1.5682907886967536e-05,2.161524360503536,33.853020983207195,0.8180285692214966,-1.0,-1.0,-1.0,0.8180285692214966,0.25,1.0,1.0,-1.0,-1.0,1.0
