image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/sdimg/adv_run_1/image_stable_diffusion_0.jpg,85,0.8102878332138062,0.0,0.003758,2.434986100453007e-05,4.064533249402418,46.83655801789287,0.8102878332138062,-1.0,-1.0,-1.0,0.8102878332138062,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_1.jpg,145,0.5,0.0,0.01014,1.8160194410050266e-05,3.21376657650806,41.01291404737191,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_2.jpg,82,0.800000011920929,0.0,0.009164,9.726984395651283e-06,9.0623533048993,65.47827330571229,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_3.jpg,70,0.7513418793678284,0.0,0.0411025,0.0006756626222375,2.3441627459266803,33.94587168290785,0.7513418793678284,-1.0,-1.0,-1.0,0.7513418793678284,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_4.jpg,17,0.6666666865348816,0.0,0.0990475,0.0012624268038554,1.45343447748106,17.463666422086625,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_5.jpg,11,0.7829561233520508,0.0,0.01739,0.0013943332432176,1817.9147819328648,381.3985001727993,0.7829561233520508,-1.0,-1.0,-1.0,0.7829561233520508,0.125,0.518750011920929,0.887499988079071,-1.0,-1.0,0.887499988079071
dataset/sdimg/adv_run_1/image_stable_diffusion_6.jpg,79,0.5,0.0,0.007245,7.511920869123856e-05,1.9756742701493204,34.39589287732326,0.5,-1.0,-1.0,-1.0,0.5,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_7.jpg,39,0.8520569205284119,0.0,0.0035783333333333,4.721589481186585e-06,4.496719257055471,43.38809649976442,0.8520569205284119,-1.0,-1.0,-1.0,0.8520569205284119,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_8.jpg,12,1.0,0.0,0.01361,1.5440257121068893e-05,2.7779145434343566,40.97526701760011,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/sdimg/adv_run_1/image_stable_diffusion_9.jpg,1,0.6666666865348816,0.0,0.00812,8.035293576178978e-06,24.041161558702584,64.97362967728003,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
