image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_1/image_dall_3_0.jpg,106,0.8654879927635193,0.0,0.0115471428571428,7.86062810222473e-05,10.106558276989215,72.18632307043966,0.8654879927635193,-1.0,-1.0,-1.0,0.8654879927635193,0.1666666716337204,0.6833333373069763,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_1.jpg,141,0.8392267823219299,0.0,0.00921,7.157574337985204e-05,5.5698293961072345,55.79030070059283,0.8392267823219299,-1.0,-1.0,-1.0,0.8392267823219299,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_2.jpg,66,1.0,0.0,0.0206079999999999,7.125428580706459e-05,41.502612176668826,115.00598802932964,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_3.jpg,71,0.8773623108863831,0.0,0.008212,0.0001279753284203,5.097783357401844,51.60502013276416,0.8773623108863831,-1.0,-1.0,-1.0,0.8773623108863831,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_4.jpg,49,1.0,0.0,0.00709,2.4273614655090825e-05,3.9130873790889744,46.56404055097582,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_5.jpg,103,0.803960382938385,0.0,0.0071539999999999,3.140757270697222e-05,6.132363720618189,55.14378858505918,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_6.jpg,95,0.803960382938385,0.0,0.007228,2.0207337466551704e-05,5.404108869395684,48.73946958701013,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_7.jpg,9,0.8415841460227966,0.0,0.12888,0.0011400811681912,3.8488420148962175,43.79201131213029,0.8415841460227966,-1.0,-1.0,0.4059405922889709,1.0,0.25,0.8500000238418579,0.8500000238418579,-1.0,0.4000000059604645,1.0
dataset/dalleimg/adv_run_1/image_dall_3_8.jpg,142,0.6666666865348816,0.0,0.0887,0.0025757829266122,39.31940237289474,110.58462453569572,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_9.jpg,80,0.8180285692214966,0.0,0.003028,2.373718209940389e-05,4.665608696808107,51.69465428772459,0.8180285692214966,-1.0,-1.0,-1.0,0.8180285692214966,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_10.jpg,75,0.8333333134651184,0.0,0.0110416666666666,4.9348946591471605e-05,13.398611526133417,81.15499621247696,0.8333333134651184,-1.0,-1.0,-1.0,0.8333333134651184,0.0,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_1/image_dall_3_11.jpg,53,0.8180285692214966,0.0,0.0099499999999999,7.321641629445454e-05,2.9438238621335477,39.63958757159445,0.8180285692214966,-1.0,-1.0,-1.0,0.8180285692214966,0.25,1.0,1.0,-1.0,-1.0,1.0
