image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_1/image_open7.jpg,139,1.0,0.0,0.00566,2.470018441198876e-06,0.3070914705749601,8.748842862803683,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_open8.jpg,19,1.0,0.0,0.0052299999999999,1.458639167256174e-05,1.381770255231919,27.649776133822872,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_1/image_top11.jpg,5,1.0,0.0,0.0046233333333333,6.003269195319911e-06,2.3199809155395874,34.07253383972874,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_1/image_top14.jpg,91,1.0,0.0,0.0035299999999999,4.172542685074006e-05,1.840169787971924,30.13719564532479,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_1/image_top16.jpg,18,1.0,0.0,0.00918,6.517041968840884e-06,4.530764043144882,49.8186306831247,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_1/image_open17.jpg,25,1.0,0.0,0.0043466666666666,7.286939107087389e-06,0.4137967915882273,10.829738386378247,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_1/image_top23.jpg,82,1.0,0.0,0.00361,5.9963724097361615e-06,2.9064175725914536,40.08476374483766,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_1/image_open24.jpg,10,1.0,0.0,0.0037149999999999,7.71765725927681e-05,0.7560884264193009,20.798627789660635,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_open25.jpg,115,1.0,0.0,0.0070299999999999,6.1604191765200185e-06,0.434476342148838,6.099551377645818,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_top27.jpg,145,1.0,0.0,0.00143,3.3163118569122085e-06,1.6816595705854709,30.947333519170808,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_1/image_top28.jpg,47,1.0,0.0,0.0152,0.0001187895912477,7.384551665391773,65.07020249445391,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_top30.jpg,74,1.0,0.0,0.01039,2.489613490281803e-05,6.781358406343497,48.92122380397092,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_1/image_top34.jpg,122,1.0,0.0,0.00715,4.936879642198147e-06,1.4155967519502153,28.088480834890976,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_top35.jpg,103,1.0,0.0,0.01044,3.933932303921625e-05,3.6217112261476,46.07347058927596,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_open38.jpg,29,1.0,0.0,0.008945,1.4012644762180807e-05,0.7628414671309293,20.242962768553923,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_open40.jpg,146,1.0,0.0,0.002785,3.853799264954194e-06,0.4527271602011751,16.714662429159382,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_top42.jpg,142,1.0,0.0,0.062876,0.0014300230462661,1.5758304591123014,29.05283531571289,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_1/image_open43.jpg,20,1.0,0.0,0.00904,6.752303008373118e-05,1.4862515824646645,24.68251729242815,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_1/image_top43.jpg,109,1.0,0.0,0.0093575,2.1647632856482782e-05,0.7293679493665695,20.864320993287063,1.0,-1.0,-1.0,1.0,-1.0,0.25,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_open44.jpg,22,1.0,0.0,0.00887,2.264125929123074e-05,0.6999163934576791,20.229141441113065,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_top45.jpg,41,1.0,0.0,0.1219366666666666,0.0015516232040302,3.056798697413567,36.9020585795986,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_1/image_open45.jpg,8,0.9702970385551452,0.0,0.0664575,0.0029381490946127,3.6933698993685287,43.183839664228586,0.9702970385551452,-1.0,-1.0,0.9603960514068604,1.0,0.25,0.975000023841858,0.975000023841858,-1.0,0.9666666388511658,1.0
dataset/origimg/adv_run_1/image_open46.jpg,86,1.0,0.0,0.006365,9.460537719835002e-06,1.0456931805750356,24.521824850559625,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_top46.jpg,75,1.0,0.0,0.0956,0.0233476007071536,1.2466764686507268,23.301871914751903,1.0,-1.0,-1.0,1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_1/image_top47.jpg,61,0.9009901285171508,0.0,0.019613,0.0003056429325305,1.792500883939676,27.569110685529573,0.9009901285171508,-1.0,-1.0,1.0,0.7524752616882324,0.1000000014901161,0.5,0.8999999761581421,-1.0,1.0,0.75
dataset/origimg/adv_run_1/image_open47.jpg,134,1.0,0.0,0.0478066666666666,0.0007629252070553,0.985279402677358,22.49641754940011,1.0,-1.0,-1.0,1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_1/image_top48.jpg,96,1.0,0.0,0.01978,0.000483020442071,2.616408874887441,33.16740728187565,1.0,-1.0,-1.0,1.0,1.0,0.1428571492433548,0.7142857313156128,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_1/image_open48.jpg,67,1.0,0.0,0.180655,0.0026235937704211,1.157166125102789,21.77166325185783,1.0,-1.0,-1.0,1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_1/image_top49.jpg,6,1.0,0.0,0.03647,0.0001718282927182,1.5605801448939989,29.01549127594429,1.0,-1.0,-1.0,1.0,-1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_open49.jpg,108,1.0,0.0,0.0475919999999999,0.0005285140403921,0.6089544720901177,18.061740606814816,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_1/image_top50.jpg,79,0.5585808753967285,0.0,0.02666,0.0001188550950654,1.20296269858256,25.37592488362598,0.5585808753967285,-1.0,-1.0,0.5585808753967285,-1.0,0.3333333432674408,0.6666666865348816,0.6666666865348816,-1.0,0.6666666865348816,-1.0
dataset/origimg/adv_run_1/image_open50.jpg,51,0.8811880946159363,0.0,0.12705,0.0153906313154142,142.3590292084968,166.60523135025343,0.8811880946159363,-1.0,-1.0,0.8712871074676514,1.0,0.1111111119389534,0.5555555820465088,0.8888888955116272,-1.0,0.875,1.0
dataset/origimg/adv_run_1/image_open51.jpg,125,0.8659969568252563,0.0055555555555555,0.0986433333333333,0.0014812463135439,1.7417411432919714,28.53559134703692,0.8659969568252563,-1.0,-1.0,0.8712871074676514,1.0,0.1111111119389534,0.5555555820465088,0.8888888955116272,-1.0,0.875,1.0
dataset/origimg/adv_run_1/image_top51.jpg,72,0.9801980257034302,0.0,0.049329,0.0004592353266071,2.988702248009782,28.747372880219334,0.9801980257034302,-1.0,-1.0,1.0,0.9603960514068604,0.1000000014901161,0.5,0.9850000143051147,-1.0,1.0,0.962499976158142
dataset/origimg/adv_run_1/image_open52.jpg,104,1.0,0.0,0.0412779999999999,0.0004565317296756,0.5475949320993386,17.403040478352633,1.0,-1.0,1.0,1.0,1.0,0.2000000029802322,1.0,1.0,1.0,1.0,1.0
dataset/origimg/adv_run_1/image_top52.jpg,127,1.0,0.0,0.0092875,6.729513264067908e-05,0.7624578780634329,20.59647248142582,1.0,-1.0,-1.0,1.0,-1.0,0.25,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_1/image_top53.jpg,143,0.6619890928268433,0.0,0.1346733333333333,0.006108907048873,4.000961136992943,40.64927421600777,0.6619890928268433,-1.0,-1.0,0.594059407711029,1.0,0.1666666716337204,0.6666666865348816,0.6666666865348816,-1.0,0.6000000238418579,1.0
