image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/adv_run_8/image_dall_3_0.jpg,106,0.8657708764076233,0.0,0.01144125,3.476634244615887e-05,6.062869370548183,55.99224737248595,0.8657708764076233,-1.0,-1.0,-1.0,0.8657708764076233,0.1666666716337204,0.675000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_1.jpg,141,0.8427830934524536,0.0,0.0086416666666666,4.519314341826592e-05,4.336997593178336,47.62332934168469,0.8427830934524536,-1.0,-1.0,-1.0,0.8427830934524536,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_2.jpg,66,1.0,0.0,0.0203339999999999,7.087543586611119e-05,20.59731365806377,84.5761754789772,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_3.jpg,71,0.8549506068229675,0.0,0.0085119999999999,0.0001634206741473,4.9192031022566365,51.48668959397962,0.8549506068229675,-1.0,-1.0,-1.0,0.8549506068229675,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_4.jpg,49,1.0,0.0,0.0069724999999999,1.625114755774413e-05,3.14879381472012,43.2101795343934,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_5.jpg,103,0.803960382938385,0.0,0.008954,0.000707036183348,5.468799598066136,52.72786936134462,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_6.jpg,95,0.8094895482063293,0.0,0.0074899999999999,2.943131122822269e-05,4.235210721223149,39.87028191748404,0.8094895482063293,-1.0,-1.0,-1.0,0.8094895482063293,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_7.jpg,9,0.7821782231330872,0.0,0.0362066666666666,0.005468079284164,16479.018847026182,1255.6791775308482,0.7821782231330872,-1.0,-1.0,0.1584158390760421,1.0,0.25,0.7875000238418579,0.7875000238418579,-1.0,0.1500000059604644,1.0
dataset/dalleimg/adv_run_8/image_dall_3_8.jpg,142,0.6666666865348816,0.0,0.09658,0.0020011146990745,26.119371865279184,89.62568396049798,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_9.jpg,80,0.8180285692214966,0.0,0.002848,1.896382223466517e-05,3.8678576357085257,44.763379466651614,0.8180285692214966,-1.0,-1.0,-1.0,0.8180285692214966,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_10.jpg,75,0.8333333134651184,0.0,0.0108066666666666,3.1066492955845615e-05,10.673152765350338,67.33667701367654,0.8333333134651184,-1.0,-1.0,-1.0,0.8333333134651184,0.0,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_11.jpg,53,0.8180285692214966,0.0,0.010498,0.0001218548613538,2.4346997432634234,36.14456295584529,0.8180285692214966,-1.0,-1.0,-1.0,0.8180285692214966,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_12.jpg,139,0.6666666865348816,0.0,0.0208499999999999,1.6240750872102028e-05,9.80566586230183,69.26655679075667,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_13.jpg,52,0.8180285692214966,0.0,0.0079914285714285,3.507162160629656e-05,2.968817467275458,34.36546202039192,0.8180285692214966,-1.0,-1.0,-1.0,0.8180285692214966,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_14.jpg,115,0.8451638221740723,0.0,0.0030966666666666,5.390826289412553e-06,3.32829175592827,44.615884224192406,0.8451638221740723,-1.0,-1.0,-1.0,0.8451638221740723,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_15.jpg,18,0.7549505233764648,0.0,0.012464,1.90332052125897e-05,35.08254938301764,79.45287891292192,0.7549505233764648,-1.0,-1.0,-1.0,0.7549505233764648,0.233333334326744,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_16.jpg,82,1.0,0.0,0.0525249999999999,0.0034826359686809,2.043685709327692,34.174761883377464,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_17.jpg,63,0.8568897247314453,0.0,0.0482685714285714,0.000960828921536,17.98982170082125,75.31401460722002,0.8568897247314453,-1.0,-1.0,-1.0,0.8568897247314453,0.2000000029802322,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_18.jpg,39,0.8940352201461792,0.0,0.0054266666666666,2.483088434642553e-05,4.708750604522518,49.59776667219555,0.8940352201461792,-1.0,-1.0,-1.0,0.8940352201461792,0.125,0.5,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_19.jpg,102,0.9197216629981996,0.0,0.0118966666666666,0.0001012740988359,5.355080697992816,50.50407700843643,0.9197216629981996,-1.0,-1.0,-1.0,0.9197216629981996,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_20.jpg,58,0.979966402053833,0.0,0.0109291666666666,5.513367688274977e-05,2.7775855136988032,35.09138732534294,0.979966402053833,-1.0,-1.0,-1.0,0.979966402053833,0.1000000014901161,0.5,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_21.jpg,118,0.8661090731620789,0.0,0.0441383333333333,0.001010308676151,6.676131712557108,53.80646227916858,0.8661090731620789,-1.0,-1.0,-1.0,0.8661090731620789,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_22.jpg,15,0.75,0.0,0.02226,0.0001172561306647,11.298184259401324,71.0398858930146,0.75,-1.0,-1.0,-1.0,0.75,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_23.jpg,54,0.75,0.0,0.0254225,0.0004867509498187,6.762866951568285,58.76966658139249,0.75,-1.0,-1.0,-1.0,0.75,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_24.jpg,90,0.9998906254768372,0.0,0.0124418181818181,3.17627016773674e-05,8.51653652176696,61.39058260313336,0.9998906254768372,-1.0,-1.0,-1.0,0.9998906254768372,0.1111111119389534,0.5555555820465088,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_25.jpg,42,1.0,0.0,0.027676,0.0044627287498726,2.589494253661484,38.26656288730207,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_26.jpg,45,0.8509336709976196,0.0,0.0107979999999999,5.727332767151818e-05,6.530337433004635,57.18983030554622,0.8509336709976196,-1.0,-1.0,-1.0,0.8509336709976196,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_27.jpg,144,0.7831937074661255,0.0,0.0768976923076923,0.0002248851784801,4.238909111531276,44.45674072633707,0.7831937074661255,-1.0,-1.0,-1.0,0.7831937074661255,0.0769230797886848,0.3076923191547394,0.857692301273346,-1.0,-1.0,0.857692301273346
dataset/dalleimg/adv_run_8/image_dall_3_28.jpg,3,0.6666666865348816,0.0,0.01251,5.3639177405039626e-05,66.36263322153906,129.7783328371006,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_29.jpg,119,0.803960382938385,0.0,0.0064466666666666,1.0438584903909107e-05,1.6847054929094802,27.221814742134608,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_30.jpg,6,0.9700923562049866,0.0,0.0086142857142857,4.414037621353412e-05,6.461197319507398,59.87196403189274,0.9700923562049866,-1.0,-1.0,-1.0,0.9700923562049866,0.1666666716337204,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_31.jpg,98,0.8229324817657471,0.0,0.0516128571428571,0.0022929571530489,1445.159681278497,266.02044875896746,0.8229324817657471,-1.0,-1.0,-1.0,0.8229324817657471,0.1666666716337204,0.6666666865348816,0.925000011920929,-1.0,-1.0,0.925000011920929
dataset/dalleimg/adv_run_8/image_dall_3_32.jpg,129,0.8704004883766174,0.0,0.0062071428571428,2.6611703340056443e-05,3.269927236401543,41.802208821674576,0.8704004883766174,-1.0,-1.0,-1.0,0.8704004883766174,0.1666666716337204,0.6666666865348816,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_33.jpg,101,1.0,0.0,0.01975,3.211138714698941e-06,7.11834857265465,63.14866750351157,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_34.jpg,21,1.0,0.0,0.10233,0.0228863233774089,690.8443163102609,419.3247581825088,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_35.jpg,7,0.8270055055618286,0.0,0.0460853846153846,0.0089303767268719,12.352610691250838,56.94730496758584,0.8270055055618286,-1.0,-1.0,-1.0,0.8270055055618286,0.0833333358168602,0.4166666567325592,0.9166666865348816,-1.0,-1.0,0.9166666865348816
dataset/dalleimg/adv_run_8/image_dall_3_36.jpg,67,0.9285714030265808,0.0,0.0113506666666666,1.4288362130452972e-05,6.667424930735587,57.73573744213047,0.9285714030265808,-1.0,-1.0,-1.0,0.9285714030265808,0.0153846153989434,0.3076923191547394,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_37.jpg,127,0.805940568447113,0.0,0.0930566666666666,0.0012488529173567,24.470834284736807,85.85441197227408,0.805940568447113,-1.0,-1.0,-1.0,0.805940568447113,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_38.jpg,12,0.8524099588394165,0.0,0.0093430769230769,5.388887805137306e-05,9.31437367530074,50.11735943781037,0.8524099588394165,-1.0,-1.0,1.0,0.8128712773323059,0.0769230797886848,0.3846153914928436,0.9230769276618958,-1.0,1.0,0.8999999761581421
dataset/dalleimg/adv_run_8/image_dall_3_39.jpg,64,0.5693069100379944,0.0,0.115552,0.0060035196507828,10.287480814311651,56.8902275594825,0.5693069100379944,-1.0,-1.0,1.0,0.4422442317008972,0.25,0.75,0.75,-1.0,1.0,0.6666666865348816
dataset/dalleimg/adv_run_8/image_dall_3_40.jpg,37,1.0,0.0,0.0074675,1.074872948477639e-05,13.929611849265054,73.02411137364251,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_41.jpg,128,1.0,0.0,0.00782,7.598946561887532e-05,11.522231485173103,94.04937038273036,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_42.jpg,24,0.803960382938385,0.0,0.019822,0.0001374695371468,4.973483565099886,49.60805563834767,0.803960382938385,-1.0,-1.0,-1.0,0.803960382938385,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_43.jpg,132,0.7729536890983582,0.0,0.0624622222222222,9.099956756560256e-05,5.019123327982767,47.18702264764981,0.7729536890983582,-1.0,-1.0,-1.0,0.7729536890983582,0.125,0.5,0.8812500238418579,-1.0,-1.0,0.8812500238418579
dataset/dalleimg/adv_run_8/image_dall_3_44.jpg,85,1.0,0.0,0.00427,1.6273256369778513e-05,7.81289923022501,69.01306267486777,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/adv_run_8/image_dall_3_45.jpg,76,0.8009400963783264,0.0,0.0640065217391304,0.0011454502106181,9.789978141229124,45.20362513560986,0.8009400963783264,-1.0,-1.0,1.0,0.7882319092750549,0.0454545468091964,0.2068181782960891,0.8659090995788574,-1.0,1.0,0.8525000214576721
