image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/origimg/adv_run_9/image_open7.jpg,139,1.0,0.0,0.0054,1.5070568779386276e-05,1.111593113653362,25.99406515572316,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_open8.jpg,19,1.0,0.0,0.00559,2.6989518826030293e-05,2.9637696020452613,41.33733294218794,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top11.jpg,5,1.0,0.0,0.0049333333333333,1.311192427366842e-05,5.928952779627095,53.667996988222704,1.0,-1.0,-1.0,-1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_top14.jpg,91,1.0,0.0,0.0036266666666666,6.28054619288895e-05,3.617648664008205,42.57080671087926,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top16.jpg,18,1.0,0.0,0.0087233333333333,2.3678810872099568e-05,4.642323027839807,36.30890593369278,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_open17.jpg,25,1.0,0.0,0.00479,1.1542682613145498e-05,1.1693008027318863,25.94373269410409,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_top23.jpg,82,1.0,0.0,0.00404,3.8847142618104666e-05,6.371481410805137,60.41839430026312,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_open24.jpg,10,1.0,0.0,0.003385,4.701132987299894e-05,1.5380362557561602,30.19883053958704,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_open25.jpg,115,1.0,0.0,0.0073599999999999,2.000322310076377e-05,0.7776583885574353,15.148393620312248,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top27.jpg,145,1.0,0.0,0.00175,4.906153141724613e-06,9.8708898191154,76.53217574211155,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_top28.jpg,47,1.0,0.0,0.0130733333333333,0.0002546093352672,10.174014181161144,47.49061536302336,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top30.jpg,74,1.0,0.0,0.0107,5.810687354380548e-05,10.850189878209491,72.75683548221218,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top34.jpg,122,1.0,0.0,0.00757,3.1494280171002975e-05,1.2857824838533995,19.06298236518757,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top35.jpg,103,1.0,0.0476190476190476,0.2344,0.2025689919067425,436.8990593702932,538.8895451455484,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_open38.jpg,29,1.0,0.0,0.00875,1.9583249916710907e-05,1.8463600570522247,34.18750945526708,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_open40.jpg,146,1.0,0.0,0.002835,9.133567915723816e-06,0.9357389640505424,22.55337338433576,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top42.jpg,142,1.0,0.0,0.076622,0.0029082726887381,4.856163182200399,44.34301200073382,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_open43.jpg,20,1.0,0.0,0.0102133333333333,5.5179111057400365e-05,2.519859301537896,37.6285098649504,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top43.jpg,109,1.0,0.0,0.009655,5.684682672118342e-05,1.8980707271955908,33.53441512480239,1.0,-1.0,-1.0,1.0,-1.0,0.25,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_open44.jpg,22,1.0,0.0,0.009595,0.0001089756044218,1.3520082858286333,28.168759484588268,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top45.jpg,41,1.0,0.0,0.1255583333333333,0.0022170016833991,7.788145750203403,56.54628734343271,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_open45.jpg,8,0.9504950642585754,0.0,0.060205,0.0035425615027654,8.506199204877776,58.98742953444455,0.9504950642585754,-1.0,-1.0,0.9306930899620056,1.0,0.25,0.949999988079071,0.949999988079071,-1.0,0.9333333373069764,1.0
dataset/origimg/adv_run_9/image_open46.jpg,86,1.0,0.0,0.006345,2.0598861953164156e-05,1.7775333975441754,33.27325687375462,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top46.jpg,75,1.0,0.0,0.1136066666666666,0.0371853029923488,3.566385912735325,40.306112272112166,1.0,-1.0,-1.0,1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top47.jpg,61,0.9009354114532472,0.0,0.021529,0.0007295187030851,3.667406712623313,41.52629844387447,0.9009354114532472,-1.0,-1.0,0.9998363256454468,0.7524752616882324,0.1000000014901161,0.5,0.8999999761581421,-1.0,1.0,0.75
dataset/origimg/adv_run_9/image_open47.jpg,134,1.0,0.0,0.0700766666666666,0.006025340925189,115.5612848899233,111.410566621158,1.0,-1.0,-1.0,1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top48.jpg,96,1.0,0.0,0.0263942857142857,0.0016051359765715,4.733371386845995,45.52638663965905,1.0,-1.0,-1.0,1.0,1.0,0.1428571492433548,0.7142857313156128,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_open48.jpg,67,0.9801980257034302,0.0,0.094385,0.0028253810237349,3.3299333751310427,41.29264846134794,0.9801980257034302,-1.0,-1.0,0.9702970385551452,1.0,0.1666666716337204,0.8333333134651184,0.9833333492279052,-1.0,0.9800000190734864,1.0
dataset/origimg/adv_run_9/image_top49.jpg,6,1.0,0.0,0.0393933333333333,0.0004307814213462,25.575549254180945,100.2127774050279,1.0,-1.0,-1.0,1.0,-1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_open49.jpg,108,1.0,0.0,0.053034,0.0016189220363501,1.507161499787122,28.726476417786017,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top50.jpg,79,0.5555934906005859,0.0,0.02865,0.0003617799995549,3.714975001138324,42.9022867638599,0.5555934906005859,-1.0,-1.0,0.5555934906005859,-1.0,0.3333333432674408,0.6666666865348816,0.6666666865348816,-1.0,0.6666666865348816,-1.0
dataset/origimg/adv_run_9/image_open50.jpg,51,0.8811880946159363,0.0,0.1011688888888888,0.0062926178033629,2.5454089514205527,36.264926944182825,0.8811880946159363,-1.0,-1.0,0.8712871074676514,1.0,0.1111111119389534,0.5555555820465088,0.8888888955116272,-1.0,0.875,1.0
dataset/origimg/adv_run_9/image_open51.jpg,125,0.8685244917869568,0.0166666666666666,0.1040111111111111,0.0040435620452023,4.005287798459175,43.733918979989454,0.8685244917869568,-1.0,-1.0,0.8712871074676514,1.0,0.1111111119389534,0.5555555820465088,0.8888888955116272,-1.0,0.875,1.0
dataset/origimg/adv_run_9/image_top51.jpg,72,0.9405940771102904,0.0,0.054145,0.0012530366956186,5.838641104288399,43.55638665922858,0.9405940771102904,-1.0,-1.0,1.0,0.8415841460227966,0.1000000014901161,0.5,0.9399999976158142,-1.0,1.0,0.8500000238418579
dataset/origimg/adv_run_9/image_open52.jpg,104,1.0,0.0,0.048846,0.0010341265583009,1.4555254794992507,27.952773789793454,1.0,-1.0,1.0,1.0,1.0,0.2000000029802322,1.0,1.0,1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top52.jpg,127,1.0,0.0,0.00947,0.0001139507501299,1.9222890791809188,31.11825457763677,1.0,-1.0,-1.0,1.0,-1.0,0.25,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top53.jpg,143,0.6560032367706299,0.0,0.1264766666666666,0.01404953189947,12.35853999721507,65.4086050105755,0.6560032367706299,-1.0,-1.0,0.594059407711029,0.9783121347427368,0.1666666716337204,0.6666666865348816,0.6666666865348816,-1.0,0.6000000238418579,1.0
dataset/origimg/adv_run_9/image_open53.jpg,92,0.9702970385551452,0.0,0.0683,0.0011798303497174,2.7619035794901907,36.88115269482512,0.9702970385551452,-1.0,-1.0,0.9603960514068604,1.0,0.1666666716337204,0.8333333134651184,0.975000023841858,-1.0,0.9700000286102296,1.0
dataset/origimg/adv_run_9/image_top54.jpg,32,1.0,0.0,0.0130071428571428,0.0001131864393241,3.874375293407855,44.5846507529947,1.0,-1.0,-1.0,1.0,1.0,0.1428571492433548,0.7142857313156128,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_open54.jpg,63,1.0,0.0,0.0380566666666666,0.0019615444326985,2.739363239313631,39.869217149129504,1.0,-1.0,-1.0,1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top55.jpg,30,1.0,0.0,0.09999,0.0086323750026644,126.28239430428992,116.24099734531826,1.0,-1.0,-1.0,1.0,1.0,0.1666666716337204,0.8333333134651184,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top56.jpg,62,1.0,0.0,0.0731828571428571,0.0023172904714396,16.669402737527626,60.22929278768425,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_open56.jpg,2,1.0,0.0,0.0112799999999999,4.690278928048703e-05,1.6767577006993817,31.25363338833673,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top57.jpg,33,1.0,0.0,0.0115966666666666,0.0001119407878341,1.2714091375195675,19.55213822558346,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_top58.jpg,39,1.0,0.0,0.01283,0.0001752730338645,3941.0433784476527,575.0633653640614,1.0,-1.0,-1.0,1.0,1.0,0.050000000745058,0.25,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_open58.jpg,37,1.0,0.0166666666666666,0.1810466666666667,0.0756533290589634,3.277118440636744,40.95400407732677,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top62.jpg,132,1.0,0.0,0.00885,2.6077324261006285e-05,16.0179786131531,89.50453852787072,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top88.jpg,77,1.0,0.0,0.00167,9.95824066421622e-06,1.443247528746724,28.021590041709715,1.0,-1.0,-1.0,1.0,-1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top96.jpg,55,1.0,0.0,0.01623,6.285024924732128e-05,2.01930824447074,34.438639781963474,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top102.jpg,68,1.0,0.0,0.0073166666666666,6.363311435687684e-06,1.046688669870297,20.940692721166684,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top110.jpg,97,1.0,0.0,0.0014266666666666,7.062422067699548e-05,1.2543085656307136,18.21095646309632,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_top113.jpg,141,1.0,0.0,0.00306,4.612927238398104e-05,3.276281391950324,43.69223261238345,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top120.jpg,40,1.0,0.0,0.0047533333333333,2.269604713730621e-05,1.6505597701327257,31.768632505279367,1.0,-1.0,-1.0,1.0,-1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top133.jpg,152,1.0,0.0,0.0063549999999999,3.500087157822765e-05,4.615809221253439,50.43451028945968,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top141.jpg,9,1.0,0.0,0.00309,0.00011477614156,1.919883334902115,33.0891453300366,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_top145.jpg,116,1.0,0.0,0.00565,8.316685525886587e-05,1.4974233625247142,29.03200944209835,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top148.jpg,15,1.0,0.0,0.018465,0.0001653914167091,7.511415470684879,60.21953290980193,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_top156.jpg,144,1.0,0.0,0.0019533333333333,3.0257434721438577e-05,2.492038015575769,38.13530532853839,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top158.jpg,14,1.0,0.0,0.002985,2.1983064558357357e-05,1.288194394255988,27.645396536513854,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top175.jpg,35,1.0,0.0,0.00124,2.2829216955542976e-05,9.121710344292223,68.12445682700226,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_top179.jpg,117,1.0,0.0,0.0060199999999999,1.3040531729892724e-05,4.371332693872973,48.728321260649736,1.0,-1.0,-1.0,1.0,1.0,0.5,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top184.jpg,76,1.0,0.0,0.0032066666666666,3.2574876129037724e-05,1.0229307363698652,17.00743173989557,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_top187.jpg,93,1.0,0.0,0.00818,3.510205143770215e-05,1.2297538669966162,26.72817142069042,1.0,-1.0,-1.0,1.0,-1.0,0.5,1.0,1.0,-1.0,1.0,-1.0
dataset/origimg/adv_run_9/image_top189.jpg,131,1.0,0.0,0.00788,0.0002291397697051,3.870287869587385,43.64959330483316,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top190.jpg,99,1.0,0.0,0.0029066666666666,3.2007952657916367e-05,4.719427386630775,36.4721511750908,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_top197.jpg,149,1.0,0.0,0.00929,4.698125646439896e-06,0.9634230537091693,18.6143453279531,1.0,-1.0,-1.0,1.0,1.0,0.3333333432674408,1.0,1.0,-1.0,1.0,1.0
dataset/origimg/adv_run_9/image_top198.jpg,98,1.0,0.0,0.002705,1.2625360133025664e-05,4.7240416423603895,49.692086780109705,1.0,-1.0,-1.0,-1.0,1.0,0.5,1.0,1.0,-1.0,-1.0,1.0
dataset/origimg/adv_run_9/image_top200.jpg,89,1.0,0.0,0.009514,5.466486419903353e-05,3.126287804031279,38.49943928189636,1.0,-1.0,-1.0,1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,1.0,1.0
