image_name,image,MAP,UQ[VR],UQ[IE],UQ[MI],UQ[TR],UQ[PS],MAP[50],MAP[75],MAP[Small],MAP[Medium],MAP[Large],MAR[1],MAR[5],MAR[100],MAR[Small],MAR[Medium],MAR[Large]
dataset/dalleimg/org/image_dall_3_0.jpg,21,0.9822094440460204,0.0,0.08265375,0.0060378853409057,72.36868283641267,194.7788093823155,0.9822094440460204,-1.0,-1.0,-1.0,0.9822094440460204,0.1666666716337204,0.8166666626930237,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_1.jpg,35,0.8881626725196838,0.0,0.0449183333333333,0.0211060314102821,1798.2311737472492,475.6303274934549,0.8881626725196838,-1.0,-1.0,-1.0,0.8881626725196838,0.1899999976158142,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_2.jpg,27,1.0,0.0,0.0108539999999999,0.0002053075132709,167.92951369012422,208.6870108737358,1.0,-1.0,-1.0,-1.0,1.0,0.2000000029802322,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_3.jpg,140,1.0,0.0,0.014386,0.0004918386281776,19.136458132012745,104.3590638471092,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_4.jpg,52,1.0,0.0,0.061424,0.0054469927135354,17.955438965074254,96.26507926924832,1.0,-1.0,-1.0,-1.0,1.0,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_5.jpg,102,0.800000011920929,0.0,0.1150087499999999,0.0072639953064797,35.74144200006984,104.65000824804272,0.800000011920929,-1.0,-1.0,-1.0,0.800000011920929,0.050000000745058,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_6.jpg,66,0.8371437191963196,0.0,0.003194,3.773184575430232e-05,18.75161751310993,99.75288941377008,0.8371437191963196,-1.0,-1.0,-1.0,0.8371437191963196,0.2249999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_7.jpg,20,0.8217821717262268,0.0,0.190655,0.0108897388568845,11.20774228067467,73.52392259101771,0.8217821717262268,-1.0,-1.0,0.3069306910037994,1.0,0.25,0.824999988079071,0.824999988079071,-1.0,0.3000000119209289,1.0
dataset/dalleimg/org/image_dall_3_8.jpg,108,0.638632595539093,0.0,0.4164175,0.0283937921370548,357.0964195536087,283.57156586574723,0.638632595539093,-1.0,-1.0,-1.0,0.638632595539093,0.050000000745058,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_9.jpg,23,0.9528502225875854,0.0,0.058876,0.0305980217474903,539.8308163038558,281.98469138660266,0.9528502225875854,-1.0,-1.0,-1.0,0.9528502225875854,0.25,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_10.jpg,110,0.922364354133606,0.0,0.1591874999999999,0.0105827804046111,105.568249369197,198.83019122377388,0.922364354133606,-1.0,-1.0,-1.0,0.922364354133606,0.2000000029802322,0.8199999928474426,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_11.jpg,26,0.8382470607757568,0.0,0.0029,3.0535044358431884e-05,13.457850996267052,89.73643448079602,0.8382470607757568,-1.0,-1.0,-1.0,0.8382470607757568,0.2374999970197677,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_12.jpg,75,0.6666666865348816,0.0,0.0016866666666666,1.1643931229921356e-05,43.26475867543292,153.44415093289595,0.6666666865348816,-1.0,-1.0,-1.0,0.6666666865348816,0.2249999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_13.jpg,31,0.9211991429328918,0.0,0.002086,1.8769966717507425e-05,21.85984525054181,115.5964421216072,0.9211991429328918,-1.0,-1.0,-1.0,0.9211991429328918,0.2249999940395355,1.0,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_14.jpg,89,0.8333333134651184,0.0,0.005085,6.453163397206949e-05,43.60750273070414,148.29010646370608,0.8333333134651184,-1.0,-1.0,-1.0,0.8333333134651184,0.050000000745058,0.800000011920929,1.0,-1.0,-1.0,1.0
dataset/dalleimg/org/image_dall_3_15.jpg,94,0.75,0.0,0.00439,4.89449989206067e-05,17.941497419850784,99.9591271214718,0.75,-1.0,-1.0,-1.0,0.75,0.050000000745058,1.0,1.0,-1.0,-1.0,1.0
